time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
0.20500000000000002,PINN Vanilla,0.2506025223992767,0.00023999386312721592,0.0012582317838904244,0.0026035821055049174,-0.002361513674259186,0.8422809839248657,1.6883809268474579,0.8441936900080135,0.0,0.002361513674259186,2
0.21,PINN Vanilla,0.2505986792184415,0.0002553259454168824,0.0012595771252164284,0.0026302800095614623,-0.0023733973503112793,0.8392634987831116,1.682371698319912,0.8411890642602905,0.0,0.0023733973503112793,2
0.215,PINN Vanilla,0.2505948048308494,0.0002707825247272352,0.0012605114466987827,0.0026554240114060003,-0.0023827850818634033,0.8362834453582764,1.676434189081192,0.8382202982940397,0.0,0.0023827850818634033,2
0.22,PINN Vanilla,0.2505909237414601,0.00028626584035601737,0.0012610229013000228,0.002678039008965087,-0.002389676868915558,0.8333296775817871,1.670545220375061,0.8352758026868469,0.0,0.002389676868915558,2
0.225,PINN Vanilla,0.2505870341695847,0.00030178299622799073,0.0012611383550703273,0.002699395930308022,-0.0023942291736602783,0.8304123282432556,1.6647257804870605,0.8323660716215926,0.0,0.0023942291736602783,2
0.23,PINN Vanilla,0.25058313381671926,0.00031734316205304035,0.0012608686993036738,0.0027189765046505203,-0.0023968294262886047,0.8275200724601746,1.6589537933468819,0.8294800670209338,0.0,0.0023968294262886047,2
0.23500000000000001,PINN Vanilla,0.25057923907414104,0.00033288094605708285,0.0012602233257505524,0.002736867426377408,-0.002396203577518463,0.8246632814407349,1.6532472893595695,0.82662680412185,0.0,0.002396203577518463,2
0.24,PINN Vanilla,0.25057534386217617,0.00034842060264399585,0.0012592060088957076,0.002753137595882212,-0.0023935511708259583,0.8218308091163635,1.6475864946842194,0.8237963959661001,0.0,0.0023935511708259583,2
0.245,PINN Vanilla,0.2505714624263348,0.00036390530041723556,0.0012578401216636675,0.00276772538262966,-0.0023884624242782593,0.8190329670906067,1.641991063952446,0.8209986699070525,0.0,0.0023884624242782593,2
0.25,PINN Vanilla,0.25056758968532106,0.0003793553108266304,0.0012561130388142124,0.002780771763164413,-0.0023808032274246216,0.8162584900856018,1.636438101530075,0.8182221780838653,0.0,0.0023808032274246216,2
0.255,PINN Vanilla,0.25056372551992556,0.0003947711094487966,0.00125404359097258,0.002791682809231806,-0.00237070769071579,0.8135175704956055,1.6309484913945198,0.8154773625251556,0.0,0.00237070769071579,2
0.26,PINN Vanilla,0.25055988026410364,0.0004101114697425252,0.0012516523799111536,0.002801411225039918,-0.002358466386795044,0.8107994198799133,1.625500574707985,0.8127533937706343,0.0,0.002358466386795044,2
0.265,PINN Vanilla,0.25055605411529563,0.00042537560403435045,0.001248921883114501,0.0028092204683340966,-0.0023433715105056763,0.8081135153770447,1.6201128661632538,0.8100595292020758,0.0,0.0023433715105056763,2
0.27,PINN Vanilla,0.250552257049829,0.0004405237125126902,0.0012458811999549008,0.0028156862810006017,-0.002326071262359619,0.8054497838020325,1.6147656068205833,0.8073858893118483,0.0,0.002326071262359619,2
0.275,PINN Vanilla,0.25054848669469376,0.00045556526212292537,0.0012425242298055876,0.002820478554221565,-0.0023061558604240417,0.802817702293396,1.6094767600297928,0.8047414558091901,0.0,0.0023061558604240417,2
0.28,PINN Vanilla,0.25054474589601183,0.0004704888984750077,0.0012388523845855222,0.0028236150353714794,-0.002284206449985504,0.8002069592475891,1.6042275205254555,0.8021168260254501,0.0,0.002284206449985504,2
0.28500000000000003,PINN Vanilla,0.25054102410003565,0.0004853367249548364,0.0012348891041295028,0.002825376419346952,-0.002259358763694763,0.7976266145706177,1.5990339070558548,0.7995200093653827,0.0,0.002259358763694763,2
0.29,PINN Vanilla,0.2505373283289375,0.0005000807271316602,0.0012306223976002605,0.002825452445675143,-0.002232290804386139,0.7950672507286072,1.5938779637217522,0.7969420278450539,0.0,0.002232290804386139,2
0.295,PINN Vanilla,0.25053368286043426,0.0005146240508710636,0.0012260567789466516,0.00282407042264069,-0.0022028684616088867,0.792537271976471,1.5887770727276802,0.7943915725999483,0.0,0.0022028684616088867,2
0.3,PINN Vanilla,0.2505300655551257,0.000529055019653295,0.0012212356379347046,0.0028213323923305953,-0.0021709129214286804,0.7900272607803345,1.583710990846157,0.7918585219776393,0.0,0.0021709129214286804,2
0.305,PINN Vanilla,0.25052649028599283,0.0005433182882588466,0.0012161189087612158,0.002816673169793011,-0.002136312425136566,0.7875458002090454,1.5786976367235184,0.7893518353355379,0.0,0.002136312425136566,2
0.31,PINN Vanilla,0.2505229501277211,0.0005574414847119706,0.0012107368788567955,0.0028111556336720693,-0.0020994916558265686,0.7850841879844666,1.5737196877598763,0.786862851340596,0.0,0.0020994916558265686,2
0.315,PINN Vanilla,0.25051946078240894,0.0005713619666659234,0.0012050853544566195,0.002804116554456519,-0.0020601972937583923,0.7826501727104187,1.5687927156686783,0.7843993558792955,0.0,0.0020601972937583923,2
0.32,PINN Vanilla,0.25051600750535746,0.0005851385569936087,0.0011991894939436913,0.0027952898910015133,-0.0020185336470603943,0.7802349925041199,1.5638985335826874,0.781952255483262,0.0,0.0020185336470603943,2
0.325,PINN Vanilla,0.2505125873498621,0.0005987830113522636,0.0011930209474330837,0.002785343821435007,-0.0019745007157325745,0.7778469920158386,1.5590545013546944,0.7795302301120665,0.0,0.0019745007157325745,2
0.33,PINN Vanilla,0.2505092123374345,0.0006122473708208408,0.001186629351841086,0.0027739980063249516,-0.0019280314445495605,0.7754768133163452,1.554241567850113,0.7771237541620081,0.0,0.0019280314445495605,2
0.335,PINN Vanilla,0.25050589289143704,0.0006254900521754481,0.0011800164752605907,0.002761433726692547,-0.001879364252090454,0.7731335163116455,1.5494781658053398,0.7747420440365109,0.0,0.001879364252090454,2
0.34,PINN Vanilla,0.25050261507183336,0.0006385666681477164,0.0011731569256723602,0.0027474569857866985,-0.0018280670046806335,0.7708072662353516,1.5447434931993484,0.7723746986853083,0.0,0.0018280670046806335,2
0.34500000000000003,PINN Vanilla,0.2504993706159296,0.0006515101821363682,0.0011660716862144653,0.002732031483837418,-0.0017746388912200928,0.7685067057609558,1.5400564670562744,0.770031176656619,0.0,0.0017746388912200928,2
0.35000000000000003,PINN Vanilla,0.25049618570879123,0.0006642161307824589,0.0011587844620862902,0.002715987446536062,-0.0017184242606163025,0.7662233710289001,1.5353985652327538,0.7677022168433646,0.0,0.0017184242606163025,2
0.355,PINN Vanilla,0.2504930437467994,0.0006767507529807257,0.001151302600014586,0.0026982021286698623,-0.0016605928540229797,0.7639646530151367,1.530785895884037,0.7653958733539538,0.0,0.0016605928540229797,2
0.36,PINN Vanilla,0.25048994936049007,0.0006890955755547829,0.0011436291483724026,0.002679063793532338,-0.0015998035669326782,0.7617224454879761,1.5262010172009468,0.7631034252504657,0.0,0.0015998035669326782,2
0.365,PINN Vanilla,0.2504868953190746,0.0007012794451944599,0.0011357763546537137,0.0026592340298165363,-0.0015370920300483704,0.759504497051239,1.5216605886816978,0.7608332023138448,0.0,0.0015370920300483704,2
0.37,PINN Vanilla,0.250483887922019,0.0007132772306516317,0.0011277394963589231,0.0026381710463664514,-0.00147208571434021,0.757301926612854,1.5171467438340187,0.7585762712638116,0.0,0.00147208571434021,2
0.375,PINN Vanilla,0.2504809272848072,0.0007250884712117003,0.0011195352271213522,0.002615820113724087,-0.0014043673872947693,0.7551234364509583,1.5126753076910973,0.7563405446472024,0.0,0.0014043673872947693,2
0.38,PINN Vanilla,0.250478008925915,0.0007367310455802815,0.0011111934925993091,0.002592570339819328,-0.0013348013162612915,0.7529597878456116,1.5082292705774307,0.7541175175937596,0.0,0.0013348013162612915,2
0.385,PINN Vanilla,0.25047514302656076,0.000748164336548512,0.0011020996024029678,0.002568314272990034,-0.0012627914547920227,0.7508195042610168,1.5038256645202637,0.7519157061496545,0.0,0.0012627914547920227,2
0.39,PINN Vanilla,0.2504723150394859,0.0007594463793158298,0.0010935115917987067,0.002542696448091326,-0.0011887699365615845,0.7486933469772339,1.4994461312890053,0.7497259311645081,0.0,0.0011887699365615845,2
0.395,PINN Vanilla,0.2504695403352382,0.000770515854232318,0.0010847843945127442,0.0025163437971364114,-0.0011121109127998352,0.7465900778770447,1.4951068088412285,0.7475562616479475,0.0,0.0011121109127998352,2
0.4,PINN Vanilla,0.2504668021909895,0.0007814394757693294,0.001075944499296624,0.0024891132638893464,-0.001033879816532135,0.7445006370544434,1.490791603922844,0.7453986509421728,0.0,0.001033879816532135,2
0.405,PINN Vanilla,0.2504641119390728,0.0007921720344322709,0.0010670189567215963,0.0024608118211232257,-0.0009526684880256653,0.7424336075782776,1.4865156635642052,0.7432606725913078,0.0,0.0009526684880256653,2
0.41000000000000003,PINN Vanilla,0.25046145541593456,0.0008027700346581535,0.0010580099970405226,0.002431814356178441,-0.0008701235055923462,0.7403796315193176,1.4822626933455467,0.7411341793543299,0.0,0.0008701235055923462,2
0.41500000000000004,PINN Vanilla,0.250458844535053,0.0008131859485171552,0.001048903281052996,0.0024018741467417993,-0.0007849410176277161,0.738347589969635,1.4780482649803162,0.7390269571177216,0.0,0.0007849410176277161,2
0.42,PINN Vanilla,0.25045627680793425,0.0008234297036694764,0.001039722278774851,0.0023709902816478065,-0.0006976276636123657,0.7363277673721313,1.4738537073135376,0.7369296702683131,0.0,0.0006976276636123657,2
0.425,PINN Vanilla,0.25045375020056987,0.0008335094146394128,0.001030505852210711,0.0023396991727650035,-0.0006081089377403259,0.7343297004699707,1.46969785541296,0.734851736375974,0.0,0.0006081089377403259,2
0.43,PINN Vanilla,0.25045125447213673,0.0008434659364243572,0.0010212348614464467,0.00230707842448023,-0.000516846776008606,0.7323431372642517,1.4655615836381912,0.7327835925839578,0.0,0.000516846776008606,2
0.435,PINN Vanilla,0.25044880847632905,0.0008532240536223831,0.001011951869410381,0.002274135561814964,-0.0004235878586769104,0.7303784489631653,1.4614651650190353,0.7307353754459095,0.0,0.0004235878586769104,2
0.44,PINN Vanilla,0.25044639287516496,0.0008628609136648108,0.0010026198400650535,0.0022403606983678855,-0.0003280267119407654,0.728424608707428,1.457384891808033,0.7286952310427928,0.0,0.0003280267119407654,2
0.445,PINN Vanilla,0.2504440122768285,0.0008723581325462579,0.0009932963668062016,0.002205862079727843,-0.000230446457862854,0.7264919877052307,1.4533427059650421,0.7266741303964687,0.0,0.000230446457862854,2
0.45,PINN Vanilla,0.25044167269393824,0.0008816917233749699,0.0009839903448063377,0.0021709692438244776,-0.000131167471408844,0.72456955909729,1.4493171870708466,0.7246613632563937,0.0,0.000131167471408844,2
0.455,PINN Vanilla,0.25043935531377814,0.00089093673807355,0.0009746930295364963,0.0021352997632508247,-2.9481947422027588e-05,0.7226678729057312,1.4453284367918968,0.7226669804942084,0.0,2.9481947422027588e-05,2
0.46,PINN Vanilla,0.2504370815828445,0.0009000076174502219,0.0009654288987278628,0.002099084244369403,7.374584674835205e-05,0.7207762598991394,1.4413560777902603,0.7206807934020043,0.0,0.0,2
0.465,PINN Vanilla,0.2504348391033711,0.0009089538214653085,0.0009562009563749026,0.002062509334027567,0.00017928332090377808,0.7189049124717712,1.4374196082353592,0.7187125511017545,0.0,0.0,2
0.47000000000000003,PINN Vanilla,0.2504326157718899,0.0009178236359987256,0.0009470290241572694,0.002025261405202393,0.00028671324253082275,0.7170431613922119,1.433497965335846,0.716751722157533,0.0,0.0,2
0.47500000000000003,PINN Vanilla,0.2504304227195682,0.000926572654091585,0.0009379460567467305,0.001987905991934577,0.000395752489566803,0.7152014970779419,1.4296135753393173,0.7148095197359963,0.0,0.0,2
0.48,PINN Vanilla,0.25042827175185106,0.0009351537788046259,0.0009289516483871833,0.001949783736769913,0.0005065426230430603,0.7133685350418091,1.4257420971989632,0.7128737732672219,0.0,0.0,2
0.485,PINN Vanilla,0.2504261290133002,0.0009437020738746741,0.0009200413401331699,0.0019114444739846588,0.000619448721408844,0.7115554213523865,1.421905942261219,0.710955688467257,0.0,0.0,2
0.49,PINN Vanilla,0.2504240158423784,0.0009521324111016216,0.0009112242752530015,0.001872475285556851,0.0007342100143432617,0.7097506523132324,1.418081909418106,0.7090436647377737,0.0,0.0,2
0.495,PINN Vanilla,0.2504219307564201,0.0009604507054686897,0.0009025649438241397,0.0018334157461335943,0.000850379467010498,0.7079657316207886,1.414294995367527,0.7071502004754933,0.0,0.0,2
0.5,PINN Vanilla,0.2504198619499805,0.0009687040539144751,0.0008940137801462157,0.001794342801321997,0.000968635082244873,0.7061883211135864,1.410518355667591,0.7052618734081693,0.0,0.0,2
0.505,PINN Vanilla,0.25041781350597764,0.000976876167942977,0.0008856319212460863,0.0017545831461532367,0.0010884329676628113,0.7044306397438049,1.4067776128649712,0.7033914948581041,0.0,0.0,2
0.51,PINN Vanilla,0.25041578517109175,0.000984968058154394,0.0008774086456491122,0.001714842608239316,0.0012100711464881897,0.7026799917221069,1.4030471071600914,0.7015262348764727,0.0,0.0,2
0.515,PINN Vanilla,0.2504137772843244,0.0009929783721274192,0.000869356511115981,0.001689719926586404,0.0013332590460777283,0.7009485363960266,1.399351291358471,0.6996783199127651,0.0,0.0,2
0.52,PINN Vanilla,0.25041177482157967,0.0010009670473681766,0.0008615057709530951,0.0016668330059325387,0.0014580488204956055,0.6992238759994507,1.3956650644540787,0.6978351994159965,0.0,0.0,2
0.525,PINN Vanilla,0.25040979578346034,0.0010088622718191517,0.0008538465843963774,0.0016438424215267644,0.0015847459435462952,0.6975184679031372,1.3920135349035263,0.6960094276624562,0.0,0.0,2
0.53,PINN Vanilla,0.25040782365202924,0.001016729942554416,0.000846406682629483,0.0016202647934410522,0.0017126873135566711,0.6958189010620117,1.388370618224144,0.6941879623609607,0.0,0.0,2
0.535,PINN Vanilla,0.2504058679044249,0.001024532251239191,0.0008391863514048266,0.0015964287912159439,0.0018424242734909058,0.6941385269165039,1.3847619891166687,0.6923836409109441,0.0,0.0,2
0.54,PINN Vanilla,0.2504039226770403,0.0010322925902944604,0.000832219550703116,0.0015722048127676316,0.001973651349544525,0.692463755607605,1.3811614587903023,0.690583368866959,0.0,0.0,2
0.545,PINN Vanilla,0.25040198165178323,0.0010400361652766698,0.0008254775647565532,0.0015475637806791898,0.0021064281463623047,0.6908078193664551,1.377594918012619,0.6888000916622714,0.0,0.0,2
0.55,PINN Vanilla,0.25040004513412734,0.0010477617575213496,0.0008190230158570014,0.0015224989137082173,0.0022408217191696167,0.6891573071479797,1.3740354180335999,0.6870203348703711,0.0,0.0,2
0.555,PINN Vanilla,0.2503981061503293,0.001055497188255448,0.0008128312048400265,0.0015316685884512737,0.002376280725002289,0.68752521276474,1.370510272681713,0.6852577554576905,0.0,0.0,2
0.56,PINN Vanilla,0.2503961863927545,0.0010631559174110268,0.0008069040098391261,0.0015536565873383035,0.002513490617275238,0.6858975887298584,1.3669901713728905,0.6834976980761814,0.0,0.0,2
0.5650000000000001,PINN Vanilla,0.250394252188504,0.0010708722804981907,0.0008012982594053332,0.0015749174846546032,0.0026518777012825012,0.684288740158081,1.363504983484745,0.6817550974717324,0.0,0.0,2
0.5700000000000001,PINN Vanilla,0.25039231748878976,0.0010785906202005824,0.0007959652236257221,0.0015955185212938594,0.0027917996048927307,0.6826841831207275,1.360024057328701,0.6800146277414784,0.0,0.0,2
0.5750000000000001,PINN Vanilla,0.25039038999006175,0.00108628023210752,0.0007909654783425469,0.0016155392250663536,0.0029328763484954834,0.6810979843139648,1.3565775826573372,0.678291383819403,0.0,0.0,2
0.58,PINN Vanilla,0.25038845598697684,0.0010939957926594213,0.0007862541805767358,0.0016350305351807148,0.0030753836035728455,0.6795154213905334,1.3531348928809166,0.6765700323520324,0.0,0.0,2
0.585,PINN Vanilla,0.2503865140862765,0.0011017428601570454,0.0007818676440798329,0.0016537930460653327,0.003219395875930786,0.6779516339302063,1.3497264608740807,0.6748658098349226,0.0,0.0,2
0.59,PINN Vanilla,0.2503845671229067,0.0011095101247955133,0.0007778252089883042,0.0016714378876056535,0.00336427241563797,0.6763908863067627,1.3463216051459312,0.6731633754639904,0.0,0.0,2
0.595,PINN Vanilla,0.25038261169567727,0.0011173111553684093,0.0007741150982317696,0.0016892202627875053,0.003511093556880951,0.6748485565185547,1.3429495841264725,0.6714773585101524,0.0,0.0,2
0.6,PINN Vanilla,0.2503806420415642,0.0011251689430288644,0.0007707268322909408,0.0017058072604334562,0.003658473491668701,0.6733091473579407,1.3395813331007957,0.6697932265604102,0.0,0.0,2
0.605,PINN Vanilla,0.2503786582089963,0.0011330832945735186,0.000767677635808839,0.0017218512315453904,0.0038075074553489685,0.6717875599861145,1.3362446576356888,0.6681248824512953,0.0,0.0,2
0.61,PINN Vanilla,0.25037666427716637,0.0011410379363681676,0.0007649904298784838,0.0017372443857943676,0.003957390785217285,0.670269250869751,1.3329129815101624,0.6664590380215247,0.0,0.0,2
0.615,PINN Vanilla,0.2503746609985831,0.0011490298663358104,0.0007626201433489171,0.0017523537053045213,0.004108414053916931,0.6687677502632141,1.3296116665005684,0.664808374207742,0.0,0.0,2
0.62,PINN Vanilla,0.2503726270683112,0.001157144078920825,0.0007606061155964255,0.0017664749532543267,0.004260323941707611,0.6672697067260742,1.3263153284788132,0.66316019889739,0.0,0.0,2
0.625,PINN Vanilla,0.2503705878444018,0.0011652794100765434,0.000758930191620572,0.0017803360364332943,0.00441405177116394,0.6657884120941162,1.3230482041835785,0.6615266305061271,0.0,0.0,2
0.63,PINN Vanilla,0.2503685146123173,0.0011735504143014334,0.0007575903496860229,0.0017936531830553548,0.004568010568618774,0.6643101572990417,1.3197858110070229,0.6598954276832454,0.0,0.0,2
0.635,PINN Vanilla,0.2503664279058578,0.0011818751735368808,0.0007566038330915628,0.0018062037953801013,0.004723697900772095,0.6628481149673462,1.3165525272488594,0.6582787796251892,0.0,0.0,2
0.64,PINN Vanilla,0.2503643147572877,0.0011903054215932681,0.0007559289417861467,0.0018181643131000014,0.004880093038082123,0.6613894104957581,1.3133235275745392,0.6566642736172418,0.0,0.0,2
0.645,PINN Vanilla,0.25036217383295317,0.0011988464789830465,0.0007556040588830488,0.0018297893483335548,0.005037613213062286,0.6599462032318115,1.3101225569844246,0.6550637822049622,0.0,0.0,2
0.65,PINN Vanilla,0.2503600128218534,0.00120746767101935,0.0007555794686137858,0.0018408394103262005,0.005196124315261841,0.6585065722465515,1.3069264367222786,0.6534657159659362,0.0,0.0,2
0.655,PINN Vanilla,0.2503578100278976,0.0012162555526323562,0.000755874402732329,0.0018511565753562276,0.005354985594749451,0.6570820212364197,1.3037594109773636,0.6518821970411268,0.0,0.0,2
0.66,PINN Vanilla,0.25035559504479193,0.0012250920619463858,0.0007564905936473102,0.001861061197359959,0.005515381693840027,0.6556607484817505,1.3005953952670097,0.6503001831393503,0.0,0.0,2
0.665,PINN Vanilla,0.2503533375486734,0.0012340981737433382,0.0007574147486296599,0.0018704401824816697,0.005676448345184326,0.6542541980743408,1.2974584251642227,0.6487316920930428,0.0,0.0,2
0.67,PINN Vanilla,0.2503510511107745,0.0012432197466068213,0.0007586144402298456,0.0018796459516244868,0.005838610231876373,0.6528514623641968,1.2943268343806267,0.6471658907166109,0.0,0.0,2
0.675,PINN Vanilla,0.2503487234227362,0.0012525058838140318,0.0007600883833705475,0.0018876903002937317,0.00600152462720871,0.6514626145362854,1.2912210822105408,0.6456130086963131,0.0,0.0,2
