time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
3.225,CN,0.2504117487352067,0.0010010713072050208,0.0,0.0,0.02936497036134453,0.4725051057989272,0.4966497560035442,0.24832893094546457,0.0,0.0,2
3.23,CN,0.2504112824083783,0.0010029316831832854,0.0,0.0,0.02938695349826492,0.4734157763203727,0.4965270621332496,0.2482675830090657,0.0,0.0,2
3.235,CN,0.25041081663053444,0.0010047898690286588,0.0,0.0,0.029408823946391733,0.47432546156120836,0.49641291930898024,0.24821051066546085,0.0,0.0,2
3.24,CN,0.2504103514019727,0.001006645863554128,0.0,0.0,0.029430581995293126,0.47523416063721435,0.4963040717759766,0.2481560860107014,0.0,0.0,2
3.245,CN,0.25040988672298115,0.0010084996656105495,0.0,0.0,0.029452227934371206,0.47614187268264074,0.49620224226953913,0.24810517042649616,0.0,0.0,2
3.25,CN,0.25040942259383897,0.001010351274083992,0.0,0.0,0.029473762052820967,0.47704859685002493,0.4961077133197632,0.24805790518019835,0.0,0.0,2
3.255,CN,0.2504089590148162,0.001012200687897286,0.0,0.0,0.02949518463965881,0.4779543323100928,0.4960178305646493,0.24801296306914714,0.0,0.0,2
3.2600000000000002,CN,0.2504084959861741,0.00101404790600803,0.0,0.0,0.029516495983683035,0.4788590782515732,0.4959376783448431,0.24797288630515646,0.0,0.0,2
3.265,CN,0.25040803350816515,0.0010158929274090354,0.0,0.0,0.02953769637350089,0.4797628338811025,0.4958613086511562,0.24793470083509297,0.0,0.0,2
3.27,CN,0.2504075715810329,0.0010177357511287678,0.0,0.0,0.02955878609749088,0.4806655984230439,0.49579406840724866,0.2479010801644207,0.0,0.0,2
3.275,CN,0.2504071102050122,0.0010195763762300184,0.0,0.0,0.029579765443828468,0.4815673711193892,0.4957323500251069,0.24787022046969281,0.0,0.0,2
3.2800000000000002,CN,0.2504066493803294,0.0010214148018101261,0.0,0.0,0.029600634700449994,0.48246815122958686,0.49567698320624415,0.2478425366084368,0.0,0.0,2
3.285,CN,0.25040618910720236,0.0010232510269998702,0.0,0.0,0.029621394155077155,0.4833679380304372,0.4956300751315311,0.24781908218828377,0.0,0.0,2
3.29,CN,0.25040572938584027,0.001025085050964577,0.0,0.0,0.029642044095182167,0.4842667308159251,0.4955890588676598,0.24779857372163214,0.0,0.0,2
3.295,CN,0.2504052702164439,0.0010269168729034558,0.0,0.0,0.029662584808011417,0.4851645288971194,0.49555458014235915,0.24778133407761588,0.0,0.0,2
3.3000000000000003,CN,0.2504048115992059,0.0010287464920476057,0.0,0.0,0.029683016580551932,0.4860613316020076,0.4955282891908996,0.24776818838733702,0.0,0.0,2
3.305,CN,0.25040435353431034,0.0010305739076631164,0.0,0.0,0.02970333969955374,0.4869571382753953,0.4955074480779111,0.24775776766076746,0.0,0.0,2
3.31,CN,0.25040389602193336,0.0010323991190470817,0.0,0.0,0.029723554451498047,0.48785194827873796,0.4954944392540973,0.24775126314270118,0.0,0.0,2
3.315,CN,0.2504034390622427,0.0010342221255302566,0.0,0.0,0.02974366112261826,0.4887457609900494,0.4954890097896216,0.24774854836615584,0.0,0.0,2
3.3200000000000003,CN,0.2504029826553985,0.0010360429264739575,0.0,0.0,0.029763659998869676,0.48963857580373743,0.4954885702871798,0.24774832861134832,0.0,0.0,2
3.325,CN,0.2504025268015522,0.0010378615212738266,0.0,0.0,0.029783551365949214,0.4905303921305007,0.4954977323158961,0.24775290970047384,0.0,0.0,2
3.33,CN,0.2504020715008479,0.0010396779093551816,0.0,0.0,0.029803335509266653,0.49142120939717887,0.4955124734763312,0.24776028040098763,0.0,0.0,2
3.335,CN,0.2504016167534215,0.0010414920901758943,0.0,0.0,0.02982301271396351,0.4923110270466484,0.4955346733812798,0.24777138053462575,0.0,0.0,2
3.34,CN,0.2504011625594012,0.001043304063224176,0.0,0.0,0.02984258326488489,0.4931998445376701,0.4955643441862951,0.24778621617926397,0.0,0.0,2
3.345,CN,0.2504007089189074,0.0010451138280199068,0.0,0.0,0.029862047446598018,0.49408766134479015,0.49560165365308606,0.24780487121712588,0.0,0.0,2
3.35,CN,0.25040025583205305,0.001046921384112642,0.0,0.0,0.029881405543365113,0.49497447695818786,0.49564516863058145,0.24782662906098046,0.0,0.0,2
3.355,CN,0.2503998032989432,0.0010487267310831626,0.0,0.0,0.029900657839160828,0.49586029088357914,0.4956961469966025,0.24785211866000337,0.0,0.0,2
3.36,CN,0.2503993513196754,0.0010505298685421459,0.0,0.0,0.02991980461764649,0.4967451026420672,0.4957559765307561,0.2478820339153231,0.0,0.0,2
3.365,CN,0.2503988998943399,0.0010523307961297233,0.0,0.0,0.02993884616218672,0.4976289117700438,0.49582133302563314,0.24791471269610768,0.0,0.0,2
3.37,CN,0.2503984490230193,0.0010541295135163662,0.0,0.0,0.02995778275582451,0.49851171781904763,0.495894519143753,0.24795130635240784,0.0,0.0,2
3.375,CN,0.25039799870578894,0.0010559260204013347,0.0,0.0,0.029976614681296993,0.49939352035565776,0.4959765132414612,0.24799230407038028,0.0,0.0,2
3.38,CN,0.25039754894271693,0.0010577203165131224,0.0,0.0,0.02999534222101209,0.5002743189613639,0.49606481196550434,0.24803645415296952,0.0,0.0,2
3.3850000000000002,CN,0.25039709973386404,0.001059512401609233,0.0,0.0,0.03001396565706297,0.5011541132324563,0.49616108640287654,0.24808459215730963,0.0,0.0,2
3.39,CN,0.2503966510792839,0.0010613022754757382,0.0,0.0,0.030032485271205635,0.5020329027798945,0.4962645077026362,0.24813630365116593,0.0,0.0,2
3.395,CN,0.2503962029790231,0.0010630899379266141,0.0,0.0,0.030050901344873395,0.5029106872292101,0.49637667104224314,0.24819238623628587,0.0,0.0,2
3.4,CN,0.25039575543312104,0.0010648753888048469,0.0,0.0,0.03006921415915451,0.5037874662203616,0.4964963846307436,0.24825224400746687,0.0,0.0,2
3.4050000000000002,CN,0.2503953084416102,0.0010666586279808841,0.0,0.0,0.030087423994806375,0.5046632394076482,0.49662270930928754,0.24831540737761987,0.0,0.0,2
3.41,CN,0.2503948620045162,0.0010684396553521907,0.0,0.0,0.030105531132234183,0.5055380064595703,0.4967574876775645,0.24838279766162627,0.0,0.0,2
3.415,CN,0.25039441612185775,0.0010702184708445788,0.0,0.0,0.03012353585150416,0.5064117670587314,0.4969013239107289,0.24845471695199373,0.0,0.0,2
3.42,CN,0.25039397079364656,0.0010719950744110989,0.0,0.0,0.030141438432323354,0.5072845209017133,0.49705214364266087,0.24853012804873426,0.0,0.0,2
3.4250000000000003,CN,0.25039352601988774,0.0010737694660313771,0.0,0.0,0.030159239154052206,0.5081562676989708,0.49721112726781963,0.2486096211587102,0.0,0.0,2
3.43,CN,0.2503930818005797,0.0010755416457118357,0.0,0.0,0.030176938295684855,0.5090270071747129,0.4973781657785426,0.24869314177720067,0.0,0.0,2
3.435,CN,0.2503926381357142,0.001077311613485029,0.0,0.0,0.030194536135861483,0.5098967390668016,0.49755306742092414,0.24878059402568803,0.0,0.0,2
3.44,CN,0.2503921950252766,0.0010790793694098646,0.0,0.0,0.03021203295284949,0.5107654631266241,0.4977369404488193,0.24887253204014378,0.0,0.0,2
3.4450000000000003,CN,0.25039175246924517,0.001080844913572711,0.0,0.0,0.03022942902455479,0.5116331791190015,0.49792967304064656,0.2489688999088647,0.0,0.0,2
3.45,CN,0.2503913104675924,0.0010826082460834111,0.0,0.0,0.030246724628504272,0.512499886822064,0.4981302475366783,0.2490691887936822,0.0,0.0,2
3.455,CN,0.25039086902028385,0.0010843693670792688,0.0,0.0,0.030263920041856192,0.5133655860271567,0.49833885577883696,0.24917349461712313,0.0,0.0,2
3.46,CN,0.250390428127279,0.001086128276721948,0.0,0.0,0.03028101554138345,0.5142302765387153,0.49855622124627424,0.24928217912466727,0.0,0.0,2
3.465,CN,0.25038998778853094,0.0010878849751988018,0.0,0.0,0.030298011403483767,0.5150939581741774,0.49878263316274507,0.24939538693055233,0.0,0.0,2
3.47,CN,0.25038954800398644,0.0010896394627219867,0.0,0.0,0.030314907904163167,0.5159566307638572,0.49901763570323765,0.24951289011855263,0.0,0.0,2
3.475,CN,0.2503891087735861,0.001091391739528462,0.0,0.0,0.03033170531904608,0.5168182941508588,0.49926187534706373,0.2496350119335997,0.0,0.0,2
3.48,CN,0.2503886700972646,0.0010931418058788838,0.0,0.0,0.03034840392335922,0.5176789481909526,0.4995148802044252,0.24976151642694355,0.0,0.0,2
3.485,CN,0.2503882319749502,0.001094889662059596,0.0,0.0,0.03036500399194142,0.5185385927524879,0.4997774877607727,0.2498928223481439,0.0,0.0,2
3.49,CN,0.2503877944065654,0.0010966353083795327,0.0,0.0,0.03038150579922829,0.5193972277162767,0.5000493503255932,0.2500287558491069,0.0,0.0,2
3.495,CN,0.2503873573920265,0.0010983787451726513,0.0,0.0,0.030397909619260956,0.5202548529754999,0.500330440203768,0.25016930308204716,0.0,0.0,2
3.5,CN,0.2503869209312439,0.0011001199727966064,0.0,0.0,0.03041421572567207,0.5211114684355942,0.5006209413711458,0.2503145560363903,0.0,0.0,2
3.505,CN,0.25038648502412225,0.0011018589916314187,0.0,0.0,0.030430424391693862,0.5219670740141674,0.5009210369622938,0.25046460628091455,0.0,0.0,2
3.5100000000000002,CN,0.2503860496705604,0.0011035958020810272,0.0,0.0,0.030446535890144656,0.5228216696408778,0.5012309092817997,0.25061954496940136,0.0,0.0,2
3.515,CN,0.2503856148704512,0.0011053304045726233,0.0,0.0,0.030462550493436637,0.5236752552573528,0.5015507398156469,0.2507794628463235,0.0,0.0,2
3.52,CN,0.2503851806236819,0.0011070627995559876,0.0,0.0,0.030478468473562975,0.5245278308170732,0.5018807092425834,0.2509444502525294,0.0,0.0,2
3.525,CN,0.25038474693013424,0.0011087929875032675,0.0,0.0,0.030494290102104943,0.525379396285289,0.5022209974455634,0.2511145971309641,0.0,0.0,2
3.5300000000000002,CN,0.2503843137896841,0.0011105209689091992,0.0,0.0,0.030510015650219928,0.5262299516389085,0.5025717835231968,0.2512899930323942,0.0,0.0,2
3.535,CN,0.25038388120220184,0.0011122467442913292,0.0,0.0,0.030525645388648194,0.5270794968664121,0.5029339206906023,0.2514710645713416,0.0,0.0,2
3.54,CN,0.2503834491675524,0.0011139703141882422,0.0,0.0,0.030541179587700893,0.5279280319677441,0.5033070463237826,0.2516576304328486,0.0,0.0,2
3.545,CN,0.250383017685595,0.0011156916791615547,0.0,0.0,0.030556618517267157,0.5287755569542314,0.5036913031494374,0.2518497619814296,0.0,0.0,2
3.5500000000000003,CN,0.25038258675618374,0.0011174108397934788,0.0,0.0,0.030571962446802367,0.5296220718484702,0.5040868659226316,0.25204754659604334,0.0,0.0,2
3.555,CN,0.25038215637916733,0.0011191277966874863,0.0,0.0,0.030587211645334775,0.5304675766842489,0.5044939086782583,0.2522510712955564,0.0,0.0,2
3.56,CN,0.25038172655438884,0.001120842550469638,0.0,0.0,0.030602366381454305,0.5313120715064397,0.5049136888076059,0.25246096478587415,0.0,0.0,2
3.565,CN,0.25038129728168634,0.001122555101785925,0.0,0.0,0.030617426923318966,0.5321555563709159,0.50534563195083,0.25267693988238726,0.0,0.0,2
3.5700000000000003,CN,0.2503808685608926,0.0011242654513036,0.0,0.0,0.030632393538644182,0.5329980313444489,0.5057896658278265,0.25289896044445376,0.0,0.0,2
3.575,CN,0.2503804403918352,0.0011259735997102879,0.0,0.0,0.0306472664947087,0.5338394965046271,0.5062483612974591,0.25312831192248525,0.0,0.0,2
3.58,CN,0.2503800127743365,0.001127679547714875,0.0,0.0,0.030662046058344456,0.5346799519397557,0.5067199767202283,0.25336412348251913,0.0,0.0,2
3.585,CN,0.25037958570821395,0.0011293832960457347,0.0,0.0,0.030676732495942462,0.5355193977487688,0.5072059906040025,0.2536071343905552,0.0,0.0,2
3.59,CN,0.2503791591932797,0.0011310848454520587,0.0,0.0,0.030691326073442486,0.5363578340411407,0.5077068774224687,0.25385758188730884,0.0,0.0,2
3.595,CN,0.25037873322934107,0.001132784196702526,0.0,0.0,0.030705827056339237,0.5371952609367936,0.5082236718824216,0.25411598333462115,0.0,0.0,2
3.6,CN,0.2503783078162005,0.001134481350585304,0.0,0.0,0.030720235709672403,0.5380316785660085,0.5087569662419232,0.2543826348663564,0.0,0.0,2
3.605,CN,0.25037788295365526,0.0011361763079093773,0.0,0.0,0.030734552298032305,0.5388670870693416,0.5093076719282492,0.2546579922035902,0.0,0.0,2
3.61,CN,0.25037745864149813,0.0011378690695012256,0.0,0.0,0.030748777085550506,0.5397014865975257,0.509877035710702,0.25494267874114795,0.0,0.0,2
3.615,CN,0.25037703487951674,0.0011395596362081457,0.0,0.0,0.03076291033590512,0.5405348773113993,0.5104666065933603,0.2552374689937099,0.0,0.0,2
3.62,CN,0.25037661166749403,0.0011412480088960368,0.0,0.0,0.030776952312312155,0.5413672593818027,0.5110782837107092,0.2555433125440165,0.0,0.0,2
3.625,CN,0.25037618900520825,0.0011429341884496218,0.0,0.0,0.030790903277530056,0.5421986329895039,0.5117153780215185,0.25586186489847207,0.0,0.0,2
3.63,CN,0.25037576689243296,0.001144618175772226,0.0,0.0,0.030804763493851674,0.5430289983251076,0.512381939989826,0.25619515132214954,0.0,0.0,2
3.6350000000000002,CN,0.2503753453289371,0.0011462999717855563,0.0,0.0,0.03081853322310879,0.5438583555889742,0.5130856874728468,0.25654703080663854,0.0,0.0,2
3.64,CN,0.25037492431448494,0.0011479795774303643,0.0,0.0,0.030832212726664185,0.5446867049911291,0.513854492264465,0.25693143947633085,0.0,0.0,0
3.645,CN,0.2503745038488362,0.0011496569936648969,0.0,0.0,0.030845802265415927,0.5455140467511884,0.5146682444857725,0.25733832222766423,0.0,0.0,0
3.65,CN,0.25037408393174615,0.0011513322214655607,0.0,0.0,0.030859302099790008,0.5463403810982657,0.5154810789984756,0.25774474611720644,0.0,0.0,0
3.6550000000000002,CN,0.25037366456296556,0.0011530052618267002,0.0,0.0,0.030872712489744172,0.5471657082708979,0.5162929957811537,0.2581507111342469,0.0,0.0,0
3.66,CN,0.25037324574224074,0.0011546761157603764,0.0,0.0,0.03088603369476095,0.5479900285169582,0.5171039948221973,0.25855621727298084,0.0,0.0,0
3.665,CN,0.2503728274693135,0.0011563447842965887,0.0,0.0,0.030899265973851675,0.5488133420935776,0.5179140761197258,0.258961264532468,0.0,0.0,0
3.67,CN,0.2503724097439216,0.001158011268481503,0.0,0.0,0.0309124095855494,0.5496356492670601,0.5187232396815107,0.259365852916594,0.0,0.0,0
3.6750000000000003,CN,0.25037199256579823,0.0011596755693796651,0.0,0.0,0.030925464787912593,0.55045695031281,0.5195314855248974,0.2597699824340318,0.0,0.0,0
3.68,CN,0.2503715759346724,0.0011613376880720103,0.0,0.0,0.030938431838518743,0.5512772455152414,0.5203388136767226,0.26017365309820006,0.0,0.0,0
3.685,CN,0.2503711598502689,0.0011629976256565249,0.0,0.0,0.030951310994467976,0.5520965351677108,0.5211452241732428,0.2605768649272272,0.0,0.0,0
3.69,CN,0.25037074431230827,0.0011646553832482477,0.0,0.0,0.030964102512376517,0.5529148195724272,0.5219507170600506,0.26097961794390984,0.0,0.0,0
3.6950000000000003,CN,0.25037032932050696,0.0011663109619781628,0.0,0.0,0.030976806648380328,0.553732099040386,0.5227552923920057,0.26138191217567847,0.0,0.0,0
3.7,CN,0.2503699148745774,0.001167964362993642,0.0,0.0,0.030989423658129147,0.5545483738912782,0.523558950233149,0.2617837476545539,0.0,0.0,0
3.705,CN,0.2503695009742276,0.0011696155874593305,0.0,0.0,0.031001953796789584,0.5553636444534263,0.5243616906566367,0.2621851244171149,0.0,0.0,0
3.71,CN,0.250369087619162,0.0011712646365547115,0.0,0.0,0.031014397319039436,0.5561779110636987,0.5251635137446593,0.2625860425044574,0.0,0.0,0
3.715,CN,0.2503686748090808,0.0011729115114754345,0.0,0.0,0.031026754479070773,0.5569911740674391,0.5259644195883684,0.26298650196215784,0.0,0.0,0
3.72,CN,0.2503682625436803,0.001174556213433537,0.0,0.0,0.031039025530584675,0.5578034338183854,0.5267644082878007,0.2633865028402355,0.0,0.0,0
3.725,CN,0.25036785082265267,0.001176198743656558,0.0,0.0,0.031051210726794044,0.558614690678603,0.527563479951809,0.2637860451931176,0.0,0.0,0
3.73,CN,0.25036743964568675,0.0011778391033862106,0.0,0.0,0.031063310320418275,0.5594249450184046,0.5283616346979862,0.2641851290796017,0.0,0.0,0
3.735,CN,0.25036702901246677,0.0011794772938821451,0.0,0.0,0.03107532456368644,0.5602341972162769,0.5291588726525904,0.26458375456281763,0.0,0.0,0
3.74,CN,0.25036661892267387,0.0011811133164164142,0.0,0.0,0.031087253708331958,0.5610424476588087,0.5299551939504767,0.26498192171019425,0.0,0.0,0
3.745,CN,0.2503662093759851,0.001182747172277458,0.0,0.0,0.031099098005595547,0.5618496967406196,0.5307505987350241,0.26537963059342207,0.0,0.0,0
3.75,CN,0.25036580037207357,0.0011843788627692187,0.0,0.0,0.031110857706220334,0.5626559448642824,0.531545087158062,0.2657768812884172,0.0,0.0,0
3.755,CN,0.25036539191060914,0.0011860083892089263,0.0,0.0,0.03112253306045468,0.563461192440258,0.5323386593798034,0.2661736738752873,0.0,0.0,0
3.7600000000000002,CN,0.25036498399125784,0.001187635752928869,0.0,0.0,0.031134124318047438,0.5642654398868217,0.5331313155687742,0.2665700084382968,0.0,0.0,0
3.765,CN,0.25036457661368183,0.0011892609552768382,0.0,0.0,0.031145631728250498,0.5650686876299884,0.5339230559017379,0.2669658850658288,0.0,0.0,0
3.77,CN,0.25036416977753995,0.001190883997613912,0.0,0.0,0.031157055539814564,0.5658709361034495,0.534713880563635,0.2673613038503551,0.0,0.0,0
3.775,CN,0.25036376348248757,0.0011925048813148991,0.0,0.0,0.03116839600099149,0.5666721857484974,0.5355037897475059,0.2677562648883975,0.0,0.0,0
3.7800000000000002,CN,0.2503633577281762,0.0011941236077701101,0.0,0.0,0.03117965335953008,0.5674724370139594,0.5362927836544293,0.268150768280497,0.0,0.0,0
3.785,CN,0.2503629525142542,0.0011957401783822576,0.0,0.0,0.031190827862678645,0.5682716903561278,0.5370808624934491,0.2685448141311772,0.0,0.0,0
3.79,CN,0.2503625478403664,0.00119735459456867,0.0,0.0,0.031201919757180816,0.569069946238691,0.5378680264815101,0.26893840254891227,0.0,0.0,0
3.795,CN,0.25036214370615406,0.001198966857759963,0.0,0.0,0.031212929289277942,0.5698672051326665,0.5386542758433885,0.26933153364609225,0.0,0.0,0
3.8000000000000003,CN,0.2503617401112552,0.0012005769694004834,0.0,0.0,0.031223856704705254,0.5706634675163366,0.5394396108116313,0.26972420753899234,0.0,0.0,0
3.805,CN,0.2503613370553045,0.0012021849309478648,0.0,0.0,0.031234702248694006,0.5714587338751739,0.5402240316264799,0.2701164243477354,0.0,0.0,0
3.81,CN,0.2503609345379333,0.0012037907438725854,0.0,0.0,0.031245466165968048,0.5722530047017841,0.541007538535816,0.2705081841962642,0.0,0.0,0
3.815,CN,0.25036053255876956,0.0012053944096588542,0.0,0.0,0.03125614870074563,0.5730462804958323,0.5417901317950866,0.2708994872123044,0.0,0.0,0
3.8200000000000003,CN,0.2503601311174382,0.00120699592980306,0.0,0.0,0.03126675009673626,0.5738385617639824,0.5425718116672462,0.2712903335273353,0.0,0.0,0
3.825,CN,0.25035973021356084,0.001208595305814879,0.0,0.0,0.031277270597142644,0.5746298490198305,0.5433525784226878,0.2716807232765556,0.0,0.0,0
3.83,CN,0.25035932984675574,0.001210192539217054,0.0,0.0,0.03128771044465722,0.5754201427838391,0.5441324323391818,0.27207065659885293,0.0,0.0,0
3.835,CN,0.25035893001663834,0.0012117876315438426,0.0,0.0,0.031298069881464434,0.5762094435832782,0.5449113737018138,0.2724601336367722,0.0,0.0,0
3.84,CN,0.2503585307228207,0.0012133805843427903,0.0,0.0,0.031308349149237386,0.5769977519521551,0.5456894028029178,0.2728491545364829,0.0,0.0,0
3.845,CN,0.25035813196491197,0.001214971399173402,0.0,0.0,0.03131854848913993,0.5777850684311555,0.5464665199420156,0.27323771944774844,0.0,0.0,0
3.85,CN,0.2503577337425181,0.0012165600776075833,0.0,0.0,0.031328668141823376,0.5785713935675773,0.5472427254257539,0.2736258285238946,0.0,0.0,0
3.855,CN,0.25035733605524213,0.0012181466212287557,0.0,0.0,0.0313387083474288,0.5793567279152748,0.548018019567846,0.27401348192178054,0.0,0.0,0
3.86,CN,0.25035693890268407,0.0012197310316329644,0.0,0.0,0.03134866934558381,0.5801410720345882,0.5487924026890043,0.2744006798017652,0.0,0.0,0
3.865,CN,0.25035654228444104,0.001221313310427327,0.0,0.0,0.03135855137540454,0.5809244264922904,0.5495658751168858,0.2747874223276796,0.0,0.0,0
3.87,CN,0.25035614620010693,0.0012228934592320268,0.0,0.0,0.03136835467549294,0.58170679186152,0.550338437186027,0.2751737096667949,0.0,0.0,0
3.875,CN,0.25035575064927335,0.0012244714796763277,0.0,0.0,0.031378079483938434,0.582488168721726,0.5511100892377876,0.2755595419897936,0.0,0.0,0
3.88,CN,0.25035535563152833,0.0012260473734036664,0.0,0.0,0.03138772603831537,0.5832685576586015,0.5518808316202861,0.2759449194707378,0.0,0.0,0
