time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
1.385,PINN Vanilla,0.23784580324833338,0.051131970454052836,0.0007117266981060537,0.001740616609699125,-0.00020563602447509766,0.5153577923774719,1.0305672138929367,0.5152900609334125,0.0,0.00020563860009015564,1
1.3900000000000001,PINN Vanilla,0.23769796756026262,0.05172174986626219,0.0007182297505608988,0.0017540761378666697,-0.00020051002502441406,0.5146867632865906,1.0292225033044815,0.5146176972178568,0.0,0.00020051253643573437,1
1.395,PINN Vanilla,0.23754936585704367,0.05231458523856985,0.0007249195075861194,0.0017681784935411199,-0.00019530951976776123,0.5140174627304077,1.027881309390068,0.5139470918613454,0.0,0.00019531196604215002,1
1.4000000000000001,PINN Vanilla,0.23740001522504292,0.05291040840619594,0.0007317857752374133,0.0017813588432136207,-0.00018990039825439453,0.5133510828018188,1.0265457332134247,0.5132792954089004,0.0,0.00018990277677890895,1
1.405,PINN Vanilla,0.23724990105396276,0.05350927765582921,0.000738830791386837,0.0017952198799565389,-0.00018405914306640625,0.5126863718032837,1.0252128392457962,0.5126128400777604,0.0,0.00018406144842852192,1
1.41,PINN Vanilla,0.2370990570541378,0.05411105850261293,0.0007460176620779337,0.0018094836704703327,-0.00017856061458587646,0.5120248198509216,1.0238870680332184,0.5119499461687523,0.0,0.00017856285107828516,1
1.415,PINN Vanilla,0.236947453878186,0.054715868025731175,0.000753378090121633,0.0018235819497129518,-0.0001729726791381836,0.5113646984100342,1.0225642025470734,0.5112885051411581,0.0,0.00017297484564105265,1
1.42,PINN Vanilla,0.23679512596732982,0.05532356882450473,0.0007608741927804592,0.0018379814598453864,-0.0001668781042098999,0.5107077360153198,1.0212470144033432,0.5106299028203258,0.0,0.0001668801943775111,1
1.425,PINN Vanilla,0.23664207073362978,0.05593417122332453,0.0007684926032195496,0.0018531920532538215,-0.0001605600118637085,0.5100524425506592,1.0199331939220428,0.5099729843517987,0.0,0.00016056202289648023,1
1.43,PINN Vanilla,0.23648828063700889,0.05654770530276333,0.0007762729646494849,0.0018690996218841543,-0.00015471875667572021,0.509399950504303,1.0186251997947693,0.5093189790967728,0.0,0.0001547206945460932,1
1.435,PINN Vanilla,0.23633378994715462,0.05716403434646798,0.000784138264061284,0.0018860862145737012,-0.00014856457710266113,0.50874924659729,1.017320841550827,0.5086667918061826,0.0,0.00014856643789122115,1
1.44,PINN Vanilla,0.23617857360505723,0.05778325832548226,0.0007921178397388228,0.0019116211019912233,-0.00014221668243408203,0.5081014633178711,1.0160219967365265,0.5080173612649413,0.0,0.00014221846371452503,1
1.445,PINN Vanilla,0.23602266139812297,0.058405258405178455,0.0008002154915027097,0.0019380550225808202,-0.000135764479637146,0.5074548721313477,1.014725685119629,0.5073691973382658,0.0,0.0001357661801030006,1
1.45,PINN Vanilla,0.23586604184097237,0.05903008040561831,0.0008083880777932011,0.0019641384915455584,-0.00012888014316558838,0.5068112015724182,1.013434648513794,0.5067236709501568,0.0,0.00012888175740433016,1
1.455,PINN Vanilla,0.23570872779872204,0.05965767300238206,0.0008166584463206837,0.0019900914604175923,-0.0001223236322402954,0.5061689019203186,1.0121469348669052,0.5060798060623309,0.0,0.00012232516435797737,1
1.46,PINN Vanilla,0.23555073312094976,0.060287980943615746,0.0008250085095000374,0.0020158623448408852,-0.0001153796911239624,0.5055301785469055,1.010865867137909,0.5054392641750719,0.0,0.00011538113626797646,1
1.465,PINN Vanilla,0.23539204053483806,0.06092107313793184,0.0008334308751365787,0.0020409051619214302,-0.00010854005813598633,0.5048918128013611,1.0095854848623276,0.504799065018813,0.0,0.00010854141761280389,1
1.47,PINN Vanilla,0.23523267600927744,0.061556845984385405,0.0008419139325481903,0.0020659054538031407,-0.00010117888450622559,0.5042577385902405,1.0083136558532715,0.504163142549382,0.0,0.00010118015178348963,1
1.475,PINN Vanilla,0.2350726417220152,0.06219529079501664,0.0008504492057020478,0.0020903844422772155,-9.401142597198486e-05,0.5036235451698303,1.007041409611702,0.5035270114610814,0.0,9.401260347599942e-05,1
1.48,PINN Vanilla,0.23491193901549828,0.0628364022142339,0.0008590460489267734,0.002114595525630286,-8.685886859893799e-05,0.5029932260513306,1.0057772994041443,0.502894948440739,0.0,8.685995651634183e-05,1
1.485,PINN Vanilla,0.23475057865913446,0.06348013727829098,0.0008676799968935881,0.002138490597900361,-7.952749729156494e-05,0.5023636221885681,1.004514440894127,0.5022635112770056,0.0,7.95284933826928e-05,1
1.49,PINN Vanilla,0.23458855353795494,0.06412652437182333,0.0008763488792080706,0.002161712612949146,-7.194280624389648e-05,0.5017375349998474,1.0032585859298706,0.501635575930013,0.0,7.194370733588924e-05,1
1.495,PINN Vanilla,0.2344258936854812,0.06477544367834497,0.0008850412542770533,0.002184721449405902,-6.444752216339111e-05,0.5011115670204163,1.0020030736923218,0.5010078119485204,0.0,6.444832937608139e-05,1
1.5,PINN Vanilla,0.23426257524344776,0.06542699037862025,0.0008937618116923849,0.0022072082015960337,-5.6549906730651855e-05,0.5004897713661194,1.000755250453949,0.5003838925147686,0.0,5.6550615024792805e-05,1
1.5050000000000001,PINN Vanilla,0.2340986283572467,0.06608104420986388,0.0009025038720427748,0.0022291626812386,-4.881620407104492e-05,0.49986785650253296,0.9995073676109314,0.49975994327832113,0.0,4.881681549966304e-05,1
1.51,PINN Vanilla,0.23393404229476047,0.06673764798705553,0.0009112562311060575,0.0022509239082799393,-4.106760025024414e-05,0.4992501735687256,0.9982682913541794,0.4991403973901582,0.0,4.106811462670065e-05,1
1.5150000000000001,PINN Vanilla,0.23376884012370258,0.06739670968327872,0.0009200044069910482,0.0022720402882213386,-3.3155083656311035e-05,0.49863213300704956,0.9970283210277557,0.49852040446156026,0.0,3.3155498927579444e-05,1
1.52,PINN Vanilla,0.23360300047679228,0.0680583145417007,0.0009287669816617492,0.0022930589385481703,-2.5004148483276367e-05,0.4980182647705078,0.9957963526248932,0.49790441254485546,0.0,2.500446166313632e-05,1
1.5250000000000001,PINN Vanilla,0.23343655453608916,0.06872233816382864,0.0009375230929638391,0.002313106763404349,-1.640617847442627e-05,0.49740445613861084,0.9945641756057739,0.4972883163187158,0.0,1.640638396371459e-05,1
1.53,PINN Vanilla,0.23326949919904913,0.06938879292703001,0.0009462561667168258,0.0023330991226132858,-8.538365364074707e-06,0.4967947006225586,0.9933408200740814,0.4966766308915346,0.0,8.538472308091246e-06,1
1.5350000000000001,PINN Vanilla,0.23310182811888133,0.07005770415135187,0.0009549982229211477,0.002352670188974837,-3.129243850708008e-07,0.496184766292572,0.9921166449785233,0.4960645356772879,0.0,3.1292830448501946e-07,1
1.54,PINN Vanilla,0.2329335617007794,0.07072899043180157,0.0009637063475904592,0.002371477346942208,8.13603401184082e-06,0.49557822942733765,0.9908996373414993,0.4954560242371951,0.0,0.0,1
1.545,PINN Vanilla,0.23276470664952015,0.07140262502017374,0.0009723819014639845,0.00239024653517822,1.5780329704284668e-05,0.49497222900390625,0.9896839112043381,0.494848153555059,0.0,0.0,1
1.55,PINN Vanilla,0.232595252053993,0.07207865144552741,0.0009810440574002037,0.0024081315695306527,2.4944543838500977e-05,0.49436962604522705,0.988474041223526,0.494243210987772,0.0,0.0,1
1.555,PINN Vanilla,0.23242522074325428,0.07275697863305117,0.0009896654128426288,0.0024257190051578947,3.37064266204834e-05,0.49376749992370605,0.9872651845216751,0.4936387750663114,0.0,0.0,1
1.56,PINN Vanilla,0.23225461020394486,0.07343761660960303,0.0009982533343939994,0.0024425645199432078,4.254281520843506e-05,0.49316900968551636,0.9860636442899704,0.49303799742574367,0.0,0.0,1
1.565,PINN Vanilla,0.23208341646093028,0.07412058123368445,0.0010068002279060113,0.002459566022187637,5.067884922027588e-05,0.4925702214241028,0.9848623126745224,0.4924373240946108,0.0,0.0,1
1.57,PINN Vanilla,0.23191167063660567,0.0748057483448295,0.0010152920201986987,0.002475442976605513,5.9410929679870605e-05,0.49197518825531006,0.9836680293083191,0.49184017493224025,0.0,0.0,1
1.575,PINN Vanilla,0.23173935304174909,0.07549319649171544,0.0010237520274114318,0.0024913230594204583,6.815791130065918e-05,0.4913802742958069,0.9824734926223755,0.4912428991084132,0.0,0.0,1
1.58,PINN Vanilla,0.23156647463221927,0.07618288196676384,0.0010321456763976707,0.002506389822462707,7.744133472442627e-05,0.49078863859176636,0.9812854528427124,0.4906488717784136,0.0,0.0,1
1.585,PINN Vanilla,0.231393048109056,0.07687475410012715,0.0010404809579912546,0.002521312866659048,8.657574653625488e-05,0.4901975393295288,0.9800988584756851,0.49005556716378396,0.0,0.0,1
1.59,PINN Vanilla,0.23121906804280712,0.0775688345521984,0.00104876878950926,0.002535475980496249,9.535253047943115e-05,0.48960959911346436,0.9789184778928757,0.4894653694801774,0.0,0.0,1
1.595,PINN Vanilla,0.23104456049931776,0.07826501933523937,0.0010569920712717943,0.002549167922810097,0.0001036524772644043,0.4890221357345581,0.9777396470308304,0.48887594666665807,0.0,0.0,1
1.6,PINN Vanilla,0.2308695158428019,0.07896334689049722,0.0010651448909800372,0.0025623548218502434,0.00011382997035980225,0.4884380102157593,0.9765659719705582,0.48828910178631385,0.0,0.0,1
1.605,PINN Vanilla,0.23069392521310975,0.0796638525648764,0.0010732357815728673,0.0025752116886042786,0.00012250244617462158,0.4878535866737366,0.9753928333520889,0.4877025251302306,0.0,0.0,1
1.61,PINN Vanilla,0.23051782120932807,0.0803664063067602,0.0010812460776704798,0.002587390633268377,0.00013212859630584717,0.4872724413871765,0.9742254316806793,0.4871188169836051,0.0,0.0,1
1.615,PINN Vanilla,0.23034119107821086,0.08107105899426902,0.0010891844572821269,0.0025989975541724497,0.00014075636863708496,0.48669207096099854,0.9730606973171234,0.48653644250761063,0.0,0.0,1
1.62,PINN Vanilla,0.23016404726722456,0.08177776096916714,0.0010970448933350172,0.002610457443782105,0.00014998018741607666,0.48611462116241455,0.9719012081623077,0.48595669066883473,0.0,0.0,1
1.625,PINN Vanilla,0.22998638555511935,0.08248652907181478,0.0011048412572743473,0.0026213437455392397,0.00015935301780700684,0.48553740978240967,0.9707420468330383,0.485377102744885,0.0,0.0,1
1.6300000000000001,PINN Vanilla,0.2298082287112872,0.08319727246542699,0.0011125317362514536,0.002631467554854633,0.00016880035400390625,0.48496317863464355,0.9695885926485062,0.48480036842904517,0.0,0.0,1
1.635,PINN Vanilla,0.22962955686751313,0.08391007041276025,0.0011201611091627838,0.002641333372490978,0.00016392767429351807,0.4843897223472595,0.9684373885393143,0.4842247591649667,0.0,0.0,1
1.6400000000000001,PINN Vanilla,0.22945039994544814,0.08462480354362754,0.0011276898195645654,0.002650611478129644,0.000159531831741333,0.48381853103637695,0.9672904014587402,0.4836512584416066,0.0,0.0,1
1.645,PINN Vanilla,0.2292707397922262,0.08534154427752912,0.0011351391647583503,0.0026594492293967875,0.0001547783613204956,0.4832487106323242,0.9661463499069214,0.483079225501008,0.0,0.0,1
1.6500000000000001,PINN Vanilla,0.22909060575522938,0.08606017553528088,0.0011425003517668772,0.0026676961983506664,0.00015026330947875977,0.4826807975769043,0.9650056064128876,0.4825088466100188,0.0,0.0,1
1.655,PINN Vanilla,0.22890997711602631,0.08678077997151401,0.0011497610984718685,0.002675261796234174,0.00014539062976837158,0.4821138381958008,0.9638670980930328,0.48193958532011705,0.0,0.0,1
1.6600000000000001,PINN Vanilla,0.2287288870479729,0.08750322524360814,0.001156923780633607,0.0026825027005802915,0.00014063715934753418,0.48154932260513306,0.9627335667610168,0.48137281255530334,0.0,0.0,1
1.665,PINN Vanilla,0.22854730217634617,0.08822764449752245,0.0011640099941141382,0.002689139411598651,0.00013589859008789062,0.4809858798980713,0.9616016894578934,0.48080686681529433,0.0,0.0,1
1.67,PINN Vanilla,0.22836526376647395,0.08895387310832026,0.0011709866158229843,0.0026954415220683536,0.000131264328956604,0.48042434453964233,0.9604737758636475,0.4802429029545471,0.0,0.0,1
1.675,PINN Vanilla,0.2281827723926252,0.08968190878499863,0.001177860881076941,0.002701108865986235,0.0001265108585357666,0.4798644781112671,0.9593493640422821,0.4796806900021702,0.0,0.0,1
1.68,PINN Vanilla,0.22799979670120551,0.09041187661037546,0.0011846615936285893,0.0027067023638674137,0.00012163817882537842,0.47930586338043213,0.9582277685403824,0.4791198852271634,0.0,0.0,1
1.685,PINN Vanilla,0.2278163874516258,0.0911435740835804,0.0011913357110219709,0.002711168467749464,0.00011688470840454102,0.47874915599823,0.9571096748113632,0.478560831360527,0.0,0.0,1
1.69,PINN Vanilla,0.22763251350657482,0.09187712542458598,0.0011979152273086356,0.0027153734804563068,0.00011201202869415283,0.47819381952285767,0.9559943526983261,0.4780031633192391,0.0,0.0,1
1.695,PINN Vanilla,0.227448204310389,0.09261241316741586,0.0012043894042844546,0.002719201091085033,0.00010725855827331543,0.4776402711868286,0.9548825770616531,0.4774472685383432,0.0,0.0,1
1.7,PINN Vanilla,0.22726345425462344,0.0933494596865413,0.0012107641278712254,0.002722542843434095,0.00010238587856292725,0.47708791494369507,0.9537729173898697,0.4768924317531434,0.0,0.0,1
1.705,PINN Vanilla,0.22707826570347622,0.0940882555501709,0.0012170343044828665,0.002725265452869524,9.775161743164062e-05,0.47653728723526,0.9526674449443817,0.4763396886073141,0.0,0.0,1
1.71,PINN Vanilla,0.22689265375201764,0.09482874053765161,0.0012231909261099488,0.002727400056932172,9.301304817199707e-05,0.4759877324104309,0.9515633881092072,0.47578765327550687,0.0,0.0,1
1.715,PINN Vanilla,0.22670660298448186,0.09557097614902738,0.0012292533052013247,0.0027291052985528863,8.825957775115967e-05,0.4754408001899719,0.9504653811454773,0.47523864291730966,0.0,0.0,1
1.72,PINN Vanilla,0.22652013491731027,0.09631487654606578,0.0012352003070175927,0.0027307192184147233,8.338689804077148e-05,0.47489428520202637,0.9493677765130997,0.47468983372730816,0.0,0.0,1
1.725,PINN Vanilla,0.22633325119127143,0.09706043518304341,0.001241042252765082,0.0027313063477739097,7.863342761993408e-05,0.4743502140045166,0.94827501475811,0.4741434460063295,0.0,0.0,1
1.73,PINN Vanilla,0.22614595126938652,0.09780765420219709,0.0012467677888306152,0.0027314947866072803,7.399916648864746e-05,0.47380632162094116,0.9471824765205383,0.4735971700454596,0.0,0.0,1
1.735,PINN Vanilla,0.2259582474947095,0.09855648436183698,0.0012523876175006257,0.002731108159572393,6.912648677825928e-05,0.4732656478881836,0.9460966140031815,0.47305423198650415,0.0,0.0,1
1.74,PINN Vanilla,0.2257701321183382,0.09930695657562814,0.0012578898759223215,0.0027306259270685473,6.437301635742188e-05,0.47272491455078125,0.9450104087591171,0.47251112256204864,0.0,0.0,1
1.745,PINN Vanilla,0.22558161949699704,0.10005901356849331,0.0012632867423503793,0.0027293212828907176,5.938112735748291e-05,0.4721871018409729,0.9439307600259781,0.4719712914341163,0.0,0.0,1
1.75,PINN Vanilla,0.22539270773634418,0.10081266289776729,0.0012685739315045114,0.00272768731322226,5.474686622619629e-05,0.47164881229400635,0.9428498595952988,0.47143083444957506,0.0,0.0,1
1.7550000000000001,PINN Vanilla,0.2252034011769581,0.1015678872470371,0.0012737534985076922,0.0027251982565572874,4.999339580535889e-05,0.47111403942108154,0.9417756348848343,0.47089371536694824,0.0,0.0,1
1.76,PINN Vanilla,0.22501371330297268,0.10232463282236008,0.0012788115420210766,0.0027226291147353643,4.5239925384521484e-05,0.470578670501709,0.9407003670930862,0.4703560747371473,0.0,0.0,1
1.7650000000000001,PINN Vanilla,0.22482364167560925,0.10308290935306103,0.0012837579455696885,0.0027195376073835265,4.048645496368408e-05,0.4700471758842468,0.9396330416202545,0.4698224053165438,0.0,0.0,1
1.77,PINN Vanilla,0.22463317364603427,0.10384276730071466,0.0012886021271320929,0.002715763951936012,3.56137752532959e-05,0.46951431035995483,0.9385628998279572,0.46928732771857007,0.0,0.0,1
1.7750000000000001,PINN Vanilla,0.22444233484752663,0.10460410440327352,0.001293337235404935,0.0027119817250663147,3.121793270111084e-05,0.468985915184021,0.9375018179416656,0.46875678013033745,0.0,0.0,1
1.78,PINN Vanilla,0.22425112042490308,0.10536694003012764,0.0012979533954825969,0.0027071082370118404,2.6345252990722656e-05,0.46845608949661255,0.9364377111196518,0.46822472005529986,0.0,0.0,1
1.7850000000000001,PINN Vanilla,0.22405956113511494,0.10613115147872201,0.0013024428966397833,0.0027021160473812977,2.1591782569885254e-05,0.46793001890182495,0.9353816360235214,0.4676966758935031,0.0,0.0,1
1.79,PINN Vanilla,0.22386761692849483,0.10689689852420686,0.0013068409482329714,0.0026967413954878117,1.6957521438598633e-05,0.4674030542373657,0.934323251247406,0.4671674768772494,0.0,0.0,1
1.795,PINN Vanilla,0.223675309672012,0.10766409392994516,0.0013111196990466323,0.002690839885638563,1.2442469596862793e-05,0.46687960624694824,0.9332722723484039,0.46664198084593206,0.0,0.0,1
1.8,PINN Vanilla,0.22348265915930093,0.10843265873071357,0.0013152780607226834,0.002684416286998087,7.68899917602539e-06,0.46635621786117554,0.9322212189435959,0.4661164475612451,0.0,0.0,1
