time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
3.495,CN,0.21210316239328458,0.15383030933512917,0.0,0.0,0.0,0.352419611371479,0.704839222742958,0.35242402546798807,0.0,0.0,1
3.5,CN,0.21201053108707488,0.15419985499789496,0.0,0.0,0.0,0.35218864399051886,0.7043772879810377,0.35219305519413474,0.0,0.0,1
3.505,CN,0.21191789255984134,0.1545694294683949,0.0,0.0,0.0,0.35195804600594394,0.7039160920118879,0.3519624543212933,0.0,0.0,1
3.5100000000000002,CN,0.21182524704589129,0.15493903181187735,0.0,0.0,0.0,0.3517278160738293,0.7034556321476586,0.3517322215055221,0.0,0.0,1
3.515,CN,0.21173259477843998,0.1553086610979476,0.0,0.0,0.0,0.35149795285642654,0.7029959057128532,0.3515023554090559,0.0,0.0,1
3.52,CN,0.21163993598961528,0.15567831640054888,0.0,0.0,0.0,0.3512684550221294,0.7025369100442588,0.3512728547002717,0.0,0.0,1
3.525,CN,0.21154727091046155,0.156047996797947,0.0,0.0,0.0,0.3510393212454452,0.7020786424908904,0.35104371805366036,0.0,0.0,1
3.5300000000000002,CN,0.21145459977094444,0.15641770137271122,0.0,0.0,0.0,0.3508105502069582,0.7016211004139165,0.3508149441497896,0.0,0.0,1
3.535,CN,0.21136192279995453,0.1567874292116997,0.0,0.0,0.0,0.350582140593303,0.701164281186606,0.3505865316752775,0.0,0.0,1
3.54,CN,0.21126924022531207,0.15715717940604057,0.0,0.0,0.0,0.35035409109713195,0.7007081821942639,0.35035847932276004,0.0,0.0,1
3.545,CN,0.2111765522737709,0.15752695105111636,0.0,0.0,0.0,0.35012640041708176,0.7002528008341635,0.35013078579085766,0.0,0.0,1
3.5500000000000003,CN,0.21108385917102307,0.15789674324654565,0.0,0.0,0.0,0.3498990672577478,0.6997981345154956,0.3499034497841495,0.0,0.0,1
3.555,CN,0.21099116114170252,0.158266555096168,0.0,0.0,0.0,0.3496720903296473,0.6993441806592946,0.3496764700131367,0.0,0.0,1
3.56,CN,0.21089845840938987,0.15863638570802535,0.0,0.0,0.0,0.349445468349196,0.698890936698392,0.3494498451942188,0.0,0.0,1
3.565,CN,0.21080575119661604,0.15900623419434717,0.0,0.0,0.0,0.34921920003866896,0.6984384000773379,0.34922357404965493,0.0,0.0,1
3.5700000000000003,CN,0.21071303972486688,0.15937609967153235,0.0,0.0,0.0,0.34899328412618036,0.6979865682523607,0.3489976553075433,0.0,0.0,1
3.575,CN,0.21062032421458698,0.1597459812601336,0.0,0.0,0.0,0.3487677193456452,0.6975354386912904,0.3487720877017831,0.0,0.0,1
3.58,CN,0.21052760488518427,0.16011587808483946,0.0,0.0,0.0,0.3485425044367572,0.6970850088735144,0.34854686997205225,0.0,0.0,1
3.585,CN,0.21043488195503351,0.1604857892744601,0.0,0.0,0.0,0.34831763814495265,0.6966352762899053,0.3483220008637713,0.0,0.0,1
3.59,CN,0.21034215564148115,0.16085571396190826,0.0,0.0,0.0,0.348093119221385,0.69618623844277,0.3480974791280781,0.0,0.0,1
3.595,CN,0.21024942616084896,0.1612256512841843,0.0,0.0,0.0,0.3478689464228943,0.6957378928457886,0.3478733035217971,0.0,0.0,1
3.6,CN,0.21015669372843826,0.1615956003823598,0.0,0.0,0.0,0.3476451185119801,0.6952902370239602,0.3476494728074124,0.0,0.0,1
3.605,CN,0.21006395855853402,0.16196556040156085,0.0,0.0,0.0,0.3474216342567678,0.6948432685135355,0.3474259857530338,0.0,0.0,1
3.61,CN,0.20997122086440906,0.16233553049095154,0.0,0.0,0.0,0.3471984924309881,0.6943969848619762,0.34720284113237687,0.0,0.0,1
3.615,CN,0.20987848085832778,0.16270550980371892,0.0,0.0,0.0,0.3469756918139407,0.6939513836278814,0.3469800377247259,0.0,0.0,1
3.62,CN,0.20978573875155068,0.16307549749705502,0.0,0.0,0.0,0.34675323119047036,0.6935064623809407,0.34675757431491044,0.0,0.0,1
3.625,CN,0.20969299475433803,0.1634454927321423,0.0,0.0,0.0,0.3465311093509378,0.6930622187018756,0.3465354496932761,0.0,0.0,1
3.63,CN,0.20960024907595406,0.16381549467413664,0.0,0.0,0.0,0.3463093250911915,0.692618650182383,0.3463136626556562,0.0,0.0,1
3.6350000000000002,CN,0.209507501924671,0.16418550249215177,0.0,0.0,0.0,0.34608787721254025,0.6921757544250805,0.3460922120033446,0.0,0.0,1
3.64,CN,0.20941475350777297,0.16455551535924298,0.0,0.0,0.0,0.3458667645217264,0.6917335290434528,0.34587109654306863,0.0,0.0,1
3.645,CN,0.2093220040315601,0.16492553245239155,0.0,0.0,0.0,0.34564598583089556,0.6912919716617911,0.3456503150869591,0.0,0.0,1
3.65,CN,0.2092292537013525,0.16529555295248807,0.0,0.0,0.0,0.34542553995757486,0.6908510799151497,0.34542986645252827,0.0,0.0,1
3.6550000000000002,CN,0.20913650272149406,0.16566557604431809,0.0,0.0,0.0,0.3452054257246375,0.690410851449275,0.34520974946263466,0.0,0.0,1
3.66,CN,0.20904375129535663,0.1660356009165447,0.0,0.0,0.0,0.3449856419602858,0.6899712839205716,0.3449899629454658,0.0,0.0,1
3.665,CN,0.20895099962534383,0.16640562676169385,0.0,0.0,0.0,0.3447661874980155,0.689532374996031,0.3447705057345029,0.0,0.0,1
3.67,CN,0.2088582479128951,0.16677565277613798,0.0,0.0,0.0,0.34454706117659456,0.6890941223531891,0.34455137666849933,0.0,0.0,1
3.6750000000000003,CN,0.20876549635848934,0.16714567816008144,0.0,0.0,0.0,0.3443282618400351,0.6886565236800702,0.34433257459145283,0.0,0.0,1
3.68,CN,0.2086727451616493,0.1675157021175433,0.0,0.0,0.0,0.3441097883375672,0.6882195766751344,0.344114098352579,0.0,0.0,1
3.685,CN,0.20857999452094486,0.16788572385634376,0.0,0.0,0.0,0.3438916395236112,0.6877832790472224,0.3438959468062837,0.0,0.0,1
3.69,CN,0.20848724463399765,0.16825574258808623,0.0,0.0,0.0,0.34367381425775617,0.6873476285155123,0.343678118812142,0.0,0.0,1
3.6950000000000003,CN,0.2083944956974842,0.16862575752814432,0.0,0.0,0.0,0.34345631140472743,0.6869126228094549,0.3434606132348648,0.0,0.0,1
3.7,CN,0.20830174790714018,0.16899576789564524,0.0,0.0,0.0,0.3432391298343684,0.6864782596687368,0.3432434289442814,0.0,0.0,1
3.705,CN,0.20820900145776414,0.16936577291345478,0.0,0.0,0.0,0.3430222684216063,0.6860445368432126,0.34302656481530497,0.0,0.0,1
3.71,CN,0.20811625654322155,0.16973577180816116,0.0,0.0,0.0,0.3428057260464371,0.6856114520928742,0.3428100197279174,0.0,0.0,1
3.715,CN,0.20802351335644825,0.17010576381006126,0.0,0.0,0.0,0.342589501593891,0.685179003187782,0.34259379256713496,0.0,0.0,1
3.72,CN,0.2079307720894546,0.1704757481531442,0.0,0.0,0.0,0.34237359395401307,0.6847471879080261,0.3423778822229888,0.0,0.0,1
3.725,CN,0.20783803293332903,0.17084572407507687,0.0,0.0,0.0,0.34215800202183505,0.6843160040436701,0.3421622875904968,0.0,0.0,1
3.73,CN,0.207745296078242,0.17121569081718857,0.0,0.0,0.0,0.34194272469735326,0.6838854493947065,0.3419470075696416,0.0,0.0,1
3.735,CN,0.20765256171344965,0.171585647624456,0.0,0.0,0.0,0.3417277608855006,0.6834555217710012,0.3417320410653422,0.0,0.0,1
3.74,CN,0.2075598300272975,0.17195559374548883,0.0,0.0,0.0,0.3415131094961271,0.6830262189922542,0.3415173869874352,0.0,0.0,1
3.745,CN,0.20746710120722456,0.1723255284325132,0.0,0.0,0.0,0.34129876944396975,0.6825975388879395,0.34130304425064384,0.0,0.0,1
3.75,CN,0.20737437543976656,0.17269545094135877,0.0,0.0,0.0,0.3410847396486332,0.6821694792972663,0.34108901177455925,0.0,0.0,1
3.755,CN,0.20728165291055986,0.1730653605314431,0.0,0.0,0.0,0.3408710190345598,0.6817420380691196,0.3408752884836104,0.0,0.0,1
3.7600000000000002,CN,0.20718893380434544,0.17343525646575597,0.0,0.0,0.0,0.34065760653101396,0.6813152130620278,0.3406618733070481,0.0,0.0,1
3.765,CN,0.20709621830497227,0.17380513801084566,0.0,0.0,0.0,0.3404445010720517,0.6808890021441034,0.3404487651789153,0.0,0.0,1
3.77,CN,0.207003506595401,0.17417500443680428,0.0,0.0,0.0,0.3402317015964973,0.6804634031929946,0.3402359630380228,0.0,0.0,1
3.775,CN,0.2069107988577078,0.1745448550172527,0.0,0.0,0.0,0.3400192070479242,0.6800384140958484,0.34002346582793086,0.0,0.0,1
3.7800000000000002,CN,0.2068180952730879,0.17491468902932605,0.0,0.0,0.0,0.33980701637462724,0.6796140327492545,0.33981127249692106,0.0,0.0,1
3.785,CN,0.2067253960218592,0.17528450575365953,0.0,0.0,0.0,0.3395951285296009,0.6791902570592018,0.3395993819979749,0.0,0.0,1
3.79,CN,0.20663270128346606,0.17565430447437327,0.0,0.0,0.0,0.3393835424705181,0.6787670849410362,0.3393877932887522,0.0,0.0,1
3.795,CN,0.2065400112364828,0.17602408447905848,0.0,0.0,0.0,0.3391722571597012,0.6783445143194025,0.3391765053315623,0.0,0.0,1
3.8000000000000003,CN,0.20644732605861738,0.17639384505876254,0.0,0.0,0.0,0.3389612715641097,0.6779225431282194,0.3389655170933517,0.0,0.0,1
3.805,CN,0.20635464592671482,0.1767635855079754,0.0,0.0,0.0,0.3387505846553034,0.6775011693106068,0.33875482754566744,0.0,0.0,1
3.81,CN,0.206261971016761,0.17713330512461467,0.0,0.0,0.0,0.3385401954094337,0.6770803908188674,0.33854443566464804,0.0,0.0,1
3.815,CN,0.20616930150388627,0.17750300321001086,0.0,0.0,0.0,0.33833010280721165,0.6766602056144233,0.33833434043099175,0.0,0.0,1
3.8200000000000003,CN,0.20607663756236866,0.17787267906889484,0.0,0.0,0.0,0.3381203058338909,0.6762406116677818,0.3381245408299396,0.0,0.0,1
3.825,CN,0.20598397936563784,0.17824233200938192,0.0,0.0,0.0,0.3379108034792395,0.675821606958479,0.33791503585124694,0.0,0.0,1
3.83,CN,0.2058913270862783,0.17861196134295912,0.0,0.0,0.0,0.3377015947375268,0.6754031894750536,0.33770582448917047,0.0,0.0,1
3.835,CN,0.20579868089603315,0.1789815663844703,0.0,0.0,0.0,0.3374926786074914,0.6749853572149828,0.33749690574243624,0.0,0.0,1
3.84,CN,0.20570604096580747,0.17935114645210234,0.0,0.0,0.0,0.3372840540923281,0.6745681081846562,0.3372882786142267,0.0,0.0,1
3.845,CN,0.20561340746567186,0.17972070086737132,0.0,0.0,0.0,0.33707572019965876,0.6741514403993175,0.3370799421121512,0.0,0.0,1
3.85,CN,0.2055207805648659,0.18009022895510865,0.0,0.0,0.0,0.3368676759415184,0.6737353518830368,0.3368718952482324,0.0,0.0,1
3.855,CN,0.20542816043180168,0.18045973004344681,0.0,0.0,0.0,0.3366599203343244,0.6733198406686488,0.3366641370388753,0.0,0.0,1
3.86,CN,0.20533554723406727,0.18082920346380582,0.0,0.0,0.0,0.3364524523988658,0.6729049047977316,0.3364566665048567,0.0,0.0,1
3.865,CN,0.20524294113843006,0.18119864855087967,0.0,0.0,0.0,0.3362452711602702,0.6724905423205404,0.3362494826712921,0.0,0.0,1
3.87,CN,0.20515034231084017,0.18156806464262268,0.0,0.0,0.0,0.3360383756479943,0.6720767512959887,0.336042584567626,0.0,0.0,1
3.875,CN,0.2050577509164341,0.1819374510802352,0.0,0.0,0.0,0.33583176489579425,0.6716635297915885,0.3358359712276022,0.0,0.0,1
3.88,CN,0.20496516711953794,0.18230680720815068,0.0,0.0,0.0,0.3356254379417097,0.6712508758834194,0.33562964168924864,0.0,0.0,1
3.8850000000000002,CN,0.20487259108367079,0.1826761323740218,0.0,0.0,0.0,0.33541939382803915,0.6708387876560783,0.3354235949948517,0.0,0.0,1
3.89,CN,0.2047800229715483,0.18304542592870668,0.0,0.0,0.0,0.33521363160132395,0.670427263202648,0.33521783019094076,0.0,0.0,1
3.895,CN,0.20468746294508575,0.18341468722625642,0.0,0.0,0.0,0.33500815031232306,0.6700163006246461,0.3350123463282629,0.0,0.0,1
3.9,CN,0.20459491116540185,0.18378391562389998,0.0,0.0,0.0,0.3348029490159963,0.6696058980319926,0.334807142461766,0.0,0.0,1
3.9050000000000002,CN,0.2045023677928216,0.1841531104820328,0.0,0.0,0.0,0.33459802677148026,0.6691960535429605,0.33460221765057513,0.0,0.0,1
3.91,CN,0.20440983298687998,0.18452227116420203,0.0,0.0,0.0,0.3343933826420741,0.6687867652841482,0.3343975709579775,0.0,0.0,1
3.915,CN,0.2043173069063251,0.18489139703709395,0.0,0.0,0.0,0.33418901569521015,0.6683780313904204,0.3341932014513939,0.0,0.0,1
3.92,CN,0.20422478970912167,0.18526048747052018,0.0,0.0,0.0,0.3339849250024438,0.6679698500048876,0.33398910820236793,0.0,0.0,1
3.9250000000000003,CN,0.2041322815524541,0.1856295418374052,0.0,0.0,0.0,0.3337811096394275,0.667562219278855,0.3337852902865405,0.0,0.0,1
3.93,CN,0.20403978259272998,0.1859985595137728,0.0,0.0,0.0,0.33357756868589394,0.6671551373717879,0.33358174678363295,0.0,0.0,1
3.935,CN,0.20394729298558323,0.18636753987873297,0.0,0.0,0.0,0.33337430122563094,0.6667486024512619,0.33337847677742144,0.0,0.0,1
3.94,CN,0.2038548128858774,0.18673648231446924,0.0,0.0,0.0,0.3331713063464725,0.666342612692945,0.3331754793557286,0.0,0.0,1
3.9450000000000003,CN,0.20376234244770902,0.18710538620622494,0.0,0.0,0.0,0.3329685831402665,0.665937166280533,0.3329727536103909,0.0,0.0,1
3.95,CN,0.2036698818244107,0.18747425094229123,0.0,0.0,0.0,0.3327661307028665,0.6655322614057331,0.33277029863725066,0.0,0.0,1
3.955,CN,0.2035774311685544,0.18784307591399363,0.0,0.0,0.0,0.33256394813410517,0.6651278962682103,0.3325681135361292,0.0,0.0,1
3.96,CN,0.2034849906319547,0.18821186051567926,0.0,0.0,0.0,0.33236203453777824,0.6647240690755565,0.332366197410811,0.0,0.0,1
3.9650000000000003,CN,0.20339256036567205,0.18858060414470365,0.0,0.0,0.0,0.3321603890216251,0.6643207780432502,0.3321645493690244,0.0,0.0,1
3.97,CN,0.20330014052001577,0.18894930620141917,0.0,0.0,0.0,0.3319590106973108,0.6639180213946216,0.3319631685224233,0.0,0.0,1
3.975,CN,0.2032077312445475,0.18931796608916082,0.0,0.0,0.0,0.33175789868040206,0.6635157973608041,0.33176205398656317,0.0,0.0,1
3.98,CN,0.20311533268808404,0.189686583214235,0.0,0.0,0.0,0.3315570520903584,0.6631141041807168,0.3315612048808927,0.0,0.0,1
3.985,CN,0.2030229449987009,0.1900551569859057,0.0,0.0,0.0,0.33135647005050334,0.6627129401010067,0.3313606203287243,0.0,0.0,1
3.99,CN,0.20293056832373518,0.19042368681638253,0.0,0.0,0.0,0.3311561516880133,0.6623123033760266,0.3311602994572236,0.0,0.0,1
3.995,CN,0.20283820280978865,0.19079217212080868,0.0,0.0,0.0,0.33095609613389204,0.6619121922677841,0.3309602413973833,0.0,0.0,1
4.0,CN,0.20274584860273115,0.19116061231724735,0.0,0.0,0.0,0.33075630252295984,0.6615126050459197,0.33076044528401294,0.0,0.0,1
4.005,CN,0.20265350584770359,0.19152900682666976,0.0,0.0,0.0,0.33055676999383193,0.6611135399876639,0.33056091025571693,0.0,0.0,1
4.01,CN,0.20256117468912074,0.19189735507294392,0.0,0.0,0.0,0.33035749768889844,0.6607149953777969,0.33036163545487474,0.0,0.0,1
4.015,CN,0.20246885527067504,0.1922656564828197,0.0,0.0,0.0,0.33015848475430837,0.6603169695086167,0.33016262002762453,0.0,0.0,1
4.0200000000000005,CN,0.2023765477353388,0.1926339104859197,0.0,0.0,0.0,0.3299597303399536,0.6599194606799071,0.3299638631238477,0.0,0.0,1
4.025,CN,0.202284252225368,0.19300211651472446,0.0,0.0,0.0,0.3297612335994461,0.6595224671988922,0.3297653638971455,0.0,0.0,1
4.03,CN,0.20219196888230492,0.19337027400456147,0.0,0.0,0.0,0.32956299369010517,0.6591259873802103,0.3295671215048267,0.0,0.0,1
4.035,CN,0.20209969784698123,0.19373838239359342,0.0,0.0,0.0,0.3293650097729369,0.6587300195458738,0.32936913510788696,0.0,0.0,1
4.04,CN,0.2020074392595213,0.1941064411228046,0.0,0.0,0.0,0.3291672810126174,0.6583345620252348,0.32917140387099175,0.0,0.0,1
4.045,CN,0.20191519325934495,0.1944744496359901,0.0,0.0,0.0,0.3289698065774736,0.6579396131549472,0.32897392696245775,0.0,0.0,1
4.05,CN,0.20182295998517044,0.1948424073797438,0.0,0.0,0.0,0.3287725856394711,0.6575451712789422,0.3287767035542401,0.0,0.0,1
4.055,CN,0.20173073957501764,0.19521031380344572,0.0,0.0,0.0,0.32857561737418994,0.6571512347483799,0.3285797328219086,0.0,0.0,1
4.0600000000000005,CN,0.20163853216621097,0.19557816835925038,0.0,0.0,0.0,0.32837890096081446,0.6567578019216289,0.3283830139446372,0.0,0.0,1
4.065,CN,0.2015463378953823,0.19594597050207524,0.0,0.0,0.0,0.3281824355821089,0.6563648711642178,0.32818654610518,0.0,0.0,1
4.07,CN,0.2014541568984739,0.19631371968958863,0.0,0.0,0.0,0.3279862204244064,0.6559724408488128,0.3279903284898599,0.0,0.0,1
4.075,CN,0.20136198931074156,0.19668141538219783,0.0,0.0,0.0,0.3277902546775893,0.6555805093551786,0.3277943602885491,0.0,0.0,1
4.08,CN,0.20126983526675737,0.19704905704303752,0.0,0.0,0.0,0.32759453753507134,0.6551890750701427,0.3275986406946512,0.0,0.0,1
4.085,CN,0.20117769490041282,0.19741664413795765,0.0,0.0,0.0,0.3273990681937852,0.6547981363875705,0.3274031689050889,0.0,0.0,1
4.09,CN,0.20108556834492142,0.19778417613551286,0.0,0.0,0.0,0.32720384585415974,0.6544076917083195,0.327207944120281,0.0,0.0,1
4.095,CN,0.2009934557328218,0.19815165250695022,0.0,0.0,0.0,0.3270088697201105,0.654017739440221,0.32701296554413306,0.0,0.0,1
4.1,CN,0.2009013571959808,0.19851907272619682,0.0,0.0,0.0,0.32681413899901623,0.6536282779980325,0.3268182323840139,0.0,0.0,1
4.105,CN,0.2008092728655959,0.19888643626985006,0.0,0.0,0.0,0.32661965290170664,0.6532393058034133,0.3266237438507434,0.0,0.0,1
4.11,CN,0.20071720287219857,0.19925374261716458,0.0,0.0,0.0,0.3264254106424465,0.652850821284893,0.32642949915857644,0.0,0.0,1
4.115,CN,0.20062514734565678,0.19962099125004176,0.0,0.0,0.0,0.326231411438917,0.652462822877834,0.3262354975251844,0.0,0.0,1
4.12,CN,0.2005331064151779,0.19998818165301843,0.0,0.0,0.0,0.3260376545122004,0.6520753090244008,0.32604173817163984,0.0,0.0,1
4.125,CN,0.20044108020931192,0.2003553133132541,0.0,0.0,0.0,0.32584413908676446,0.6516882781735289,0.32584822032240074,0.0,0.0,1
4.13,CN,0.20034906885595374,0.2007223857205216,0.0,0.0,0.0,0.3256508643904481,0.6513017287808962,0.3256549432052964,0.0,0.0,1
4.135,CN,0.20025707248234628,0.20108939836719478,0.0,0.0,0.0,0.32545782965444103,0.6509156593088821,0.3254619060515069,0.0,0.0,1
4.14,CN,0.20016509121508325,0.2014563507482376,0.0,0.0,0.0,0.32526503411327357,0.6505300682265471,0.3252691080955529,0.0,0.0,1
4.1450000000000005,CN,0.200073125180112,0.20182324236119245,0.0,0.0,0.0,0.3250724770047956,0.6501449540095912,0.3250765485752748,0.0,0.0,1
4.15,CN,0.19998117450273614,0.20219007270616998,0.0,0.0,0.0,0.32488015757016436,0.6497603151403287,0.3248842267318203,0.0,0.0,1
4.155,CN,0.1998892393076186,0.20255684128583681,0.0,0.0,0.0,0.32468807505382896,0.6493761501076579,0.32469214180962913,0.0,0.0,1
4.16,CN,0.199797319718784,0.2029235476054059,0.0,0.0,0.0,0.32449622870351214,0.6489924574070243,0.32450029305641453,0.0,0.0,1
4.165,CN,0.19970541585962184,0.2032901911726242,0.0,0.0,0.0,0.32430461777019814,0.6486092355403963,0.32430867972315136,0.0,0.0,1
4.17,CN,0.19961352785288883,0.20365677149776293,0.0,0.0,0.0,0.32411324150811466,0.6482264830162293,0.324117301064058,0.0,0.0,1
4.175,CN,0.19952165582071196,0.20402328809360562,0.0,0.0,0.0,0.3239220991747197,0.6478441983494394,0.32392615633658317,0.0,0.0,1
4.18,CN,0.19942979988459097,0.20438974047543812,0.0,0.0,0.0,0.3237311900306845,0.647462380061369,0.32373524480138877,0.0,0.0,1
4.1850000000000005,CN,0.19933796016540134,0.20475612816103683,0.0,0.0,0.0,0.32354051333988215,0.6470810266797643,0.32354456572233875,0.0,0.0,1
4.19,CN,0.19924613678339667,0.20512245067065893,0.0,0.0,0.0,0.32335006836936636,0.6467001367387327,0.32335411836647765,0.0,0.0,1
4.195,CN,0.19915432985821163,0.2054887075270309,0.0,0.0,0.0,0.32315985438936307,0.6463197087787261,0.3231639020040222,0.0,0.0,1
4.2,CN,0.19906253950886438,0.2058548982553387,0.0,0.0,0.0,0.3229698706732513,0.6459397413465026,0.3229739159083423,0.0,0.0,1
4.205,CN,0.19897076585375956,0.20622102238321588,0.0,0.0,0.0,0.3227801164975506,0.6455602329951012,0.32278415935594856,0.0,0.0,1
4.21,CN,0.19887900901069072,0.20658707944073385,0.0,0.0,0.0,0.32259059114190486,0.6451811822838097,0.3225946316264758,0.0,0.0,1
4.215,CN,0.19878726909684308,0.206953068960391,0.0,0.0,0.0,0.3224012938890689,0.6448025877781378,0.32240533200266974,0.0,0.0,1
4.22,CN,0.19869554622879604,0.2073189904771025,0.0,0.0,0.0,0.32221222402489325,0.6444244480497865,0.3222162597703721,0.0,0.0,1
4.225,CN,0.19860384052252586,0.20768484352818978,0.0,0.0,0.0,0.3220233808383103,0.6440467616766206,0.32202741421850634,0.0,0.0,1
4.23,CN,0.19851215209340844,0.20805062765336926,0.0,0.0,0.0,0.3218347636213183,0.6436695272426366,0.32183879463906184,0.0,0.0,1
4.235,CN,0.1984204810562217,0.2084163423947431,0.0,0.0,0.0,0.32164637166896937,0.6432927433379387,0.32165040032708186,0.0,0.0,1
4.24,CN,0.19832882752514822,0.20878198729678843,0.0,0.0,0.0,0.32145820427935395,0.6429164085587079,0.32146223058064805,0.0,0.0,1
4.245,CN,0.198237191613778,0.20914756190634634,0.0,0.0,0.0,0.3212702607535862,0.6425405215071724,0.3212742847008659,0.0,0.0,1
4.25,CN,0.1981455734351108,0.20951306577261292,0.0,0.0,0.0,0.3210825403957911,0.6421650807915822,0.3210865619918515,0.0,0.0,1
4.255,CN,0.19805397310155884,0.2098784984471279,0.0,0.0,0.0,0.3208950425130904,0.6417900850261808,0.3208990617607181,0.0,0.0,1
4.26,CN,0.1979623907249494,0.21024385948376473,0.0,0.0,0.0,0.320707766415587,0.641415532831174,0.32071178331755984,0.0,0.0,1
4.265,CN,0.19787082641652715,0.21060914843872117,0.0,0.0,0.0,0.32052071141635274,0.6410414228327055,0.32052472597544,0.0,0.0,1
4.2700000000000005,CN,0.197779280286957,0.21097436487050786,0.0,0.0,0.0,0.32033387683141273,0.6406677536628255,0.32033788905037514,0.0,0.0,1
4.275,CN,0.19768775244632625,0.21133950833993964,0.0,0.0,0.0,0.3201472619797355,0.640294523959471,0.3201512718613252,0.0,0.0,1
4.28,CN,0.19759624300414758,0.211704578410124,0.0,0.0,0.0,0.3199608661832144,0.6399217323664288,0.3199648737301752,0.0,0.0,1
4.285,CN,0.19750475206936097,0.21206957464645299,0.0,0.0,0.0,0.3197746887666577,0.6395493775333154,0.31977869398172476,0.0,0.0,1
4.29,CN,0.19741327975033673,0.21243449661659133,0.0,0.0,0.0,0.3195887290577731,0.6391774581155463,0.31959273194367327,0.0,0.0,1
4.295,CN,0.19732182615487764,0.212799343890468,0.0,0.0,0.0,0.3194029863871546,0.6388059727743092,0.3194069869466062,0.0,0.0,1
4.3,CN,0.19723039139022164,0.21316411604026522,0.0,0.0,0.0,0.31921746008827,0.63843492017654,0.31922145832398324,0.0,0.0,1
