time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
2.66,CN,0.2506626837259382,1.5246663196607745e-08,0.0,0.0,0.11007835928935295,0.39807038178498405,0.5759472448538969,0.287974723092266,0.0,0.0,2
2.665,CN,0.25066268372593764,1.5246660982031915e-08,0.0,0.0,0.11033556566507352,0.39775951731323056,0.5748110891069493,0.28740664304753916,0.0,0.0,2
2.67,CN,0.25066268372593714,1.524665898891367e-08,0.0,0.0,0.11059242192721598,0.39744942475056927,0.5736771776530591,0.28683968515362995,0.0,0.0,2
2.6750000000000003,CN,0.2506626837259366,1.524665677433784e-08,0.0,0.0,0.1108489275536064,0.39714010130479466,0.5725455059568081,0.2862738471428206,0.0,0.0,2
2.68,CN,0.2506626837259359,1.5246654116846845e-08,0.0,0.0,0.11110508203228756,0.39683154419951566,0.5714160694826338,0.28570912674732124,0.0,0.0,2
2.685,CN,0.25066268372593536,1.5246651902271015e-08,0.0,0.0,0.11136088486144038,0.3965237506740342,0.5702888637171938,0.28514552171045204,0.0,0.0,2
2.69,CN,0.25066268372593475,1.52466494662376e-08,0.0,0.0,0.11161633554929049,0.39621671798323405,0.5691638841473436,0.28458302977563216,0.0,0.0,2
2.695,CN,0.25066268372593414,1.524664703020419e-08,0.0,0.0,0.11187143361402963,0.39591044339746134,0.5680411262815876,0.28402164869710517,0.0,0.0,2
2.7,CN,0.2506626837259336,1.524664481562836e-08,0.0,0.0,0.11212617858372456,0.39560492420241006,0.5669205856289444,0.28346137622937173,0.0,0.0,2
2.705,CN,0.25066268372593303,1.524664260105253e-08,0.0,0.0,0.11238056999623759,0.39530015769900884,0.5658022577195316,0.2829022101374822,0.0,0.0,2
2.71,CN,0.2506626837259325,1.52466403864767e-08,0.0,0.0,0.11263460739913887,0.3949961412033107,0.564686138084295,0.28234414818690085,0.0,0.0,2
2.715,CN,0.2506626837259319,1.524663817190087e-08,0.0,0.0,0.11288829034962608,0.394692872046376,0.5635722222747428,0.28178718815337334,0.0,0.0,2
2.72,CN,0.2506626837259313,1.5246635735867457e-08,0.0,0.0,0.11314161841444019,0.3943903475741669,0.5624605058435052,0.28123132781320626,0.0,0.0,2
2.725,CN,0.2506626837259307,1.5246633299834046e-08,0.0,0.0,0.11339459116978408,0.394088565147434,0.561350984363267,0.28067656495273363,0.0,0.0,2
2.73,CN,0.2506626837259301,1.524663086380063e-08,0.0,0.0,0.11364720820124065,0.3937875221416078,0.5602436534081102,0.2801228973589878,0.0,0.0,2
2.735,CN,0.2506626837259295,1.524662842776722e-08,0.0,0.0,0.11389946910369245,0.3934872159466927,0.5591385085716835,0.27957032282878486,0.0,0.0,2
2.74,CN,0.25066268372592887,1.5246625991733806e-08,0.0,0.0,0.1141513734812408,0.39318764396715766,0.5580355454492993,0.27901883915977255,0.0,0.0,2
2.745,CN,0.2506626837259283,1.5246623777157976e-08,0.0,0.0,0.11440292094712651,0.39288880362183015,0.5569347596553592,0.27846844415914324,0.0,0.0,2
2.75,CN,0.2506626837259277,1.5246621341124565e-08,0.0,0.0,0.11465411112365041,0.39259069234379335,0.5558361468061889,0.27791913563505144,0.0,0.0,2
2.755,CN,0.25066268372592715,1.5246619126548736e-08,0.0,0.0,0.1149049436420942,0.39229330758027775,0.5547397025367441,0.27737091140496667,0.0,0.0,2
2.7600000000000002,CN,0.25066268372592654,1.524661669051532e-08,0.0,0.0,0.11515541814264385,0.3919966467925613,0.5536454224841465,0.27682376928744146,0.0,0.0,2
2.765,CN,0.250662683725926,1.5246614475939492e-08,0.0,0.0,0.1154055342743098,0.39170070745586283,0.5525533023037088,0.2762777071101238,0.0,0.0,2
2.77,CN,0.25066268372592543,1.5246612261363662e-08,0.0,0.0,0.11565529169485303,0.3914054870592456,0.5514633376531421,0.275732722701861,0.0,0.0,2
2.775,CN,0.2506626837259249,1.5246610046787832e-08,0.0,0.0,0.11590469007070436,0.3911109831055106,0.5503755242079277,0.27518881390038535,0.0,0.0,2
2.7800000000000002,CN,0.2506626837259243,1.5246607832212003e-08,0.0,0.0,0.11615372907689414,0.3908171931111009,0.5492898576461603,0.2746459785447361,0.0,0.0,2
2.785,CN,0.2506626837259237,1.5246605396178592e-08,0.0,0.0,0.11640240839697064,0.39052411460599823,0.5482063336632987,0.2741042144826343,0.0,0.0,2
2.79,CN,0.25066268372592315,1.5246603181602762e-08,0.0,0.0,0.11665072772293167,0.3902317451336296,0.5471249479576273,0.2735635195632139,0.0,0.0,2
2.795,CN,0.25066268372592254,1.5246600745569348e-08,0.0,0.0,0.11689868675514327,0.3899400822507643,0.5460456962444018,0.2730238916440947,0.0,0.0,2
2.8000000000000003,CN,0.250662683725922,1.5246598530993518e-08,0.0,0.0,0.11714628520227402,0.3896491235274222,0.5449685742419008,0.27248532858440766,0.0,0.0,2
2.805,CN,0.2506626837259214,1.5246596094960107e-08,0.0,0.0,0.1173935227812128,0.3893588665467731,0.5438935776849995,0.2719478282515823,0.0,0.0,2
2.81,CN,0.25066268372592077,1.5246593658926693e-08,0.0,0.0,0.11764039921700598,0.38906930890504604,0.5428207023117834,0.2714113885146533,0.0,0.0,2
2.815,CN,0.2506626837259202,1.5246591444350863e-08,0.0,0.0,0.11788691424277457,0.3887804482114295,0.5417499438765699,0.2708760072507712,0.0,0.0,2
2.82,CN,0.2506626837259196,1.5246589008317452e-08,0.0,0.0,0.11813306759965403,0.38849228208798403,0.5406812981370688,0.2703416823387827,0.0,0.0,2
2.825,CN,0.250662683725919,1.5246586572284038e-08,0.0,0.0,0.11837885903671115,0.3882048081695435,0.5396147608668715,0.2698084116654756,0.0,0.0,2
2.83,CN,0.25066268372591843,1.5246584357708208e-08,0.0,0.0,0.11862428831088541,0.38791802410362874,0.5385503278431334,0.2692761931194193,0.0,0.0,2
2.835,CN,0.2506626837259178,1.5246581921674797e-08,0.0,0.0,0.11886935518690739,0.3876319275503507,0.5374879948585534,0.2687450245969554,0.0,0.0,2
2.84,CN,0.25066268372591727,1.5246579707098967e-08,0.0,0.0,0.11911405943723997,0.3873465161823249,0.5364277577095571,0.26821490399628856,0.0,0.0,2
2.845,CN,0.25066268372591666,1.5246577271065553e-08,0.0,0.0,0.11935840084199939,0.3870617876845762,0.535369612207786,0.2676858292232316,0.0,0.0,2
2.85,CN,0.2506626837259161,1.5246575056489723e-08,0.0,0.0,0.1196023791888958,0.38677773975445645,0.5343135541687668,0.26715779818553986,0.0,0.0,2
2.855,CN,0.2506626837259155,1.5246572620456312e-08,0.0,0.0,0.1198459942731562,0.386494370101549,0.5332595794229271,0.2666308087984191,0.0,0.0,2
2.86,CN,0.25066268372591494,1.5246570405880483e-08,0.0,0.0,0.12008924589746596,0.38621167644758925,0.5322076838047285,0.26610485897909225,0.0,0.0,2
2.865,CN,0.2506626837259143,1.5246567969847072e-08,0.0,0.0,0.12033213387189261,0.38592965652636785,0.5311578631632277,0.2655799466520797,0.0,0.0,2
2.87,CN,0.2506626837259137,1.5246565533813657e-08,0.0,0.0,0.1205746580138288,0.38564830808365447,0.5301101133516541,0.2650560697439882,0.0,0.0,2
2.875,CN,0.25066268372591316,1.5246563319237828e-08,0.0,0.0,0.12081681814791517,0.3853676288771052,0.5290644302375487,0.26453322618858033,0.0,0.0,2
2.88,CN,0.25066268372591266,1.5246561326119583e-08,0.0,0.0,0.1210586141059876,0.385087616676183,0.5280208096927507,0.26401141392176786,0.0,0.0,2
2.8850000000000002,CN,0.250662683725912,1.5246558668628587e-08,0.0,0.0,0.12130004572699828,0.38480826926206785,0.5269792476031299,0.2634906308864778,0.0,0.0,2
2.89,CN,0.25066268372591144,1.5246556454052757e-08,0.0,0.0,0.1215411128569647,0.3845295844275803,0.5259397398589825,0.26297087502785044,0.0,0.0,2
2.895,CN,0.25066268372591083,1.5246554018019343e-08,0.0,0.0,0.12178181534889236,0.384251559977092,0.5249022823643635,0.2624521442979054,0.0,0.0,2
2.9,CN,0.2506626837259102,1.5246551581985932e-08,0.0,0.0,0.12202215306272406,0.38397419372645114,0.5238668710278753,0.2619344366509361,0.0,0.0,2
2.9050000000000002,CN,0.2506626837259096,1.5246549145952518e-08,0.0,0.0,0.12226212586526324,0.3836974835028928,0.5228335017716161,0.2614177500479838,0.0,0.0,2
2.91,CN,0.25066268372590905,1.5246546931376688e-08,0.0,0.0,0.12250173363012515,0.3834214271449655,0.5218021705223412,0.26090208245241836,0.0,0.0,2
2.915,CN,0.2506626837259084,1.5246544273885692e-08,0.0,0.0,0.1227409762376602,0.38314602250244634,0.5207728732200554,0.2603874318342344,0.0,0.0,2
2.92,CN,0.25066268372590783,1.5246542059309863e-08,0.0,0.0,0.12297985357490701,0.38287126743626565,0.5197456058095242,0.2598737961658071,0.0,0.0,2
2.9250000000000003,CN,0.25066268372590716,1.5246539401818867e-08,0.0,0.0,0.12321836553551595,0.3825971598184243,0.5187203642485201,0.2593611734260147,0.0,0.0,2
2.93,CN,0.2506626837259066,1.5246537187243037e-08,0.0,0.0,0.1234565120197032,0.3823236975319195,0.5176971444996774,0.2588495615961669,0.0,0.0,2
2.935,CN,0.250662683725906,1.5246534751209626e-08,0.0,0.0,0.12369429293417498,0.38205087847066393,0.5166759425384038,0.25833895866395973,0.0,0.0,2
2.94,CN,0.2506626837259054,1.5246532315176212e-08,0.0,0.0,0.12393170819208378,0.3817787005394124,0.5156567543450625,0.2578293626195671,0.0,0.0,2
2.945,CN,0.2506626837259048,1.52465298791428e-08,0.0,0.0,0.12416875771295192,0.38150716165368254,0.5146395759125666,0.257320771459438,0.0,0.0,2
2.95,CN,0.2506626837259042,1.524652766456697e-08,0.0,0.0,0.12440544142262926,0.3812362597396814,0.5136244032388722,0.25681318318254265,0.0,0.0,2
2.955,CN,0.2506626837259036,1.5246525228533557e-08,0.0,0.0,0.1246417592532181,0.3809659927342302,0.5126112323342686,0.2563065957940183,0.0,0.0,2
2.96,CN,0.250662683725903,1.5246522792500146e-08,0.0,0.0,0.12487771114303065,0.38069635858468864,0.5116000592141738,0.2558010073015662,0.0,0.0,2
2.965,CN,0.25066268372590234,1.524652013500915e-08,0.0,0.0,0.12511329703651683,0.38042735524888305,0.5105908799061252,0.2552964157189474,0.0,0.0,2
2.97,CN,0.2506626837259018,1.524651792043332e-08,0.0,0.0,0.1253485168842206,0.3801589806950322,0.5095836904428718,0.25479281906252893,0.0,0.0,2
2.975,CN,0.25066268372590117,1.5246515484399907e-08,0.0,0.0,0.12558337064270877,0.3798912329016764,0.5085784868690825,0.25429021535463764,0.0,0.0,2
2.98,CN,0.2506626837259006,1.5246513269824077e-08,0.0,0.0,0.12581785827452982,0.37962410985760053,0.507575265234703,0.2537886026202389,0.0,0.0,2
2.985,CN,0.2506626837259001,1.5246511276705832e-08,0.0,0.0,0.12605197974814197,0.379357609561771,0.5065740216014105,0.2532879788901637,0.0,0.0,2
2.99,CN,0.25066268372589945,1.5246508619214836e-08,0.0,0.0,0.1262857350378738,0.379091730023258,0.5055747520362335,0.25278834219791874,0.0,0.0,2
2.995,CN,0.25066268372589884,1.5246506183181422e-08,0.0,0.0,0.1265191241238521,0.3788264692611679,0.5045774526177329,0.25228969058277706,0.0,0.0,2
3.0,CN,0.2506626837258983,1.5246503968605592e-08,0.0,0.0,0.12675214699196446,0.3785618253045742,0.5035821194298946,0.25179202208672413,0.0,0.0,2
3.005,CN,0.2506626837258976,1.5246501311114597e-08,0.0,0.0,0.12698474570615487,0.37829786188105563,0.5025889958005347,0.251295458374133,0.0,0.0,2
3.0100000000000002,CN,0.25066268372589706,1.5246499096538767e-08,0.0,0.0,0.12721697819118621,0.3780345112787474,0.5015978304540781,0.25079987380673585,0.0,0.0,2
3.015,CN,0.25066268372589645,1.5246496660505356e-08,0.0,0.0,0.12744884463339204,0.3777717713234253,0.5006086186699031,0.2503052660242129,0.0,0.0,2
3.02,CN,0.2506626837258959,1.5246494445929526e-08,0.0,0.0,0.12768034504111328,0.37750964008478793,0.4996213565684684,0.249811633086786,0.0,0.0,2
3.025,CN,0.2506626837258953,1.5246492009896112e-08,0.0,0.0,0.12791147942816775,0.3772481156421528,0.49863604028121694,0.24931897306016929,0.0,0.0,2
3.0300000000000002,CN,0.2506626837258947,1.52464895738627e-08,0.0,0.0,0.12814224781380182,0.3769871960843859,0.49765266594519253,0.24882728401287726,0.0,0.0,2
3.035,CN,0.2506626837258941,1.524648735928687e-08,0.0,0.0,0.12837265022263522,0.37672687950984074,0.4966712297082583,0.24833656401883417,0.0,0.0,2
3.04,CN,0.2506626837258935,1.5246484923253457e-08,0.0,0.0,0.1286026866846118,0.37646716402628816,0.4956917277239319,0.24784681115479143,0.0,0.0,2
3.045,CN,0.2506626837258929,1.5246482487220046e-08,0.0,0.0,0.12883235723494668,0.3762080477508571,0.49471415615639025,0.24735802350283018,0.0,0.0,2
3.0500000000000003,CN,0.2506626837258923,1.524648005118663e-08,0.0,0.0,0.12906166191407734,0.37594952880996346,0.49373851117551093,0.24687019914788194,0.0,0.0,2
3.055,CN,0.25066268372589173,1.5246477836610802e-08,0.0,0.0,0.1292906007676117,0.3756916053392551,0.49276478896167925,0.246383336180132,0.0,0.0,2
3.06,CN,0.2506626837258912,1.5246475622034972e-08,0.0,0.0,0.1295191738462795,0.37543427548354136,0.4917929857010298,0.2458974326926404,0.0,0.0,2
3.065,CN,0.25066268372589057,1.524647318600156e-08,0.0,0.0,0.12974738120588186,0.37517753739673193,0.49082309759004344,0.2454124867836403,0.0,0.0,2
3.0700000000000003,CN,0.25066268372589,1.524647097142573e-08,0.0,0.0,0.129975222907243,0.37492138924177926,0.4898551208310048,0.24492849655426674,0.0,0.0,2
3.075,CN,0.2506626837258894,1.5246468535392317e-08,0.0,0.0,0.13020269901616,0.3746658291906105,0.48888905163639784,0.2444454601107545,0.0,0.0,2
3.08,CN,0.25066268372588885,1.5246466320816488e-08,0.0,0.0,0.13042980960335668,0.37441085542407193,0.48792488622454677,0.24396337556225842,0.0,0.0,2
3.085,CN,0.25066268372588824,1.5246463884783077e-08,0.0,0.0,0.13065655474443277,0.37415646613186304,0.48696262082383646,0.24348224102296373,0.0,0.0,2
3.09,CN,0.25066268372588774,1.5246461891664828e-08,0.0,0.0,0.13088293451981947,0.3739026595124818,0.48600225166852906,0.24300205460999433,0.0,0.0,2
3.095,CN,0.2506626837258871,1.5246459455631417e-08,0.0,0.0,0.13110894901472875,0.3736494337731604,0.48504377500281415,0.24252281444543783,0.0,0.0,2
3.1,CN,0.25066268372588657,1.5246457241055588e-08,0.0,0.0,0.13133459831910985,0.3733967871298091,0.48408718707678955,0.24204451865433593,0.0,0.0,2
3.105,CN,0.2506626837258859,1.5246454583564592e-08,0.0,0.0,0.1315598825275993,0.3731447178069548,0.4831324841503507,0.24156716536662928,0.0,0.0,2
3.11,CN,0.2506626837258853,1.5246452147531178e-08,0.0,0.0,0.1317848017394783,0.37289322403768443,0.48217966248933064,0.2410907527152272,0.0,0.0,2
3.115,CN,0.2506626837258847,1.5246449711497767e-08,0.0,0.0,0.1320093560586236,0.372642304063589,0.4812287183692394,0.24061527883787762,0.0,0.0,2
3.12,CN,0.25066268372588413,1.5246447496921937e-08,0.0,0.0,0.1322335455934644,0.3723919561347013,0.48027964807154966,0.24014074187530976,0.0,0.0,2
3.125,CN,0.25066268372588363,1.524644550380369e-08,0.0,0.0,0.13245737045693592,0.37214217850944176,0.47933244788728246,0.23966713997302705,0.0,0.0,2
3.13,CN,0.2506626837258831,1.5246443289227862e-08,0.0,0.0,0.1326808307664355,0.37189296945456485,0.47838711411345974,0.2391944712795334,0.0,0.0,2
3.1350000000000002,CN,0.25066268372588246,1.5246440853194448e-08,0.0,0.0,0.13290392664377743,0.3716443272450967,0.47744364305652587,0.2387227339480439,0.0,0.0,2
3.14,CN,0.2506626837258819,1.5246438638618618e-08,0.0,0.0,0.13312665821514938,0.3713962501642841,0.47650203102894795,0.2382519261347851,0.0,0.0,2
3.145,CN,0.25066268372588135,1.524643642404279e-08,0.0,0.0,0.13334902561106834,0.3711487365035393,0.4755622743525086,0.23778204600064123,0.0,0.0,2
3.15,CN,0.2506626837258807,1.5246433766551793e-08,0.0,0.0,0.13357102896633763,0.37090178456238304,0.4746243693550312,0.23731309170951703,0.0,0.0,2
3.1550000000000002,CN,0.25066268372588013,1.5246431551975963e-08,0.0,0.0,0.13379266842000387,0.3706553926483905,0.4736883123735379,0.23684506142991651,0.0,0.0,2
3.16,CN,0.2506626837258796,1.5246429337400133e-08,0.0,0.0,0.13401394411531345,0.3704095590771391,0.4727540997511175,0.2363779533333771,0.0,0.0,2
3.165,CN,0.25066268372587897,1.5246426901366722e-08,0.0,0.0,0.1342348561996715,0.37016428217215624,0.4718217278399539,0.2359117655959838,0.0,0.0,2
3.17,CN,0.2506626837258784,1.5246424686790893e-08,0.0,0.0,0.13445540482459892,0.36991956026486034,0.4708911929983056,0.2354464963968589,0.0,0.0,2
3.1750000000000003,CN,0.2506626837258778,1.524642225075748e-08,0.0,0.0,0.13467559014569044,0.3696753916945157,0.4699624915934266,0.23498214391962244,0.0,0.0,2
3.18,CN,0.25066268372587724,1.524642003618165e-08,0.0,0.0,0.13489541232257474,0.36943177480817363,0.4690356199986616,0.23451870635093983,0.0,0.0,2
3.185,CN,0.2506626837258767,1.524641782160582e-08,0.0,0.0,0.1351148715188715,0.3691887079606264,0.46811057459624705,0.23405618188192237,0.0,0.0,2
3.19,CN,0.25066268372587613,1.524641560702999e-08,0.0,0.0,0.135333967902152,0.3689461895143517,0.46718735177452964,0.23359456870673656,0.0,0.0,2
3.1950000000000003,CN,0.2506626837258755,1.524641317099658e-08,0.0,0.0,0.13555270164389807,0.36870421783946405,0.4662659479306439,0.23313386502394273,0.0,0.0,2
3.2,CN,0.25066268372587497,1.524641095642075e-08,0.0,0.0,0.13577107291946294,0.3684627913136619,0.4653463594678476,0.2326740690351629,0.0,0.0,2
3.205,CN,0.25066268372587436,1.5246408520387334e-08,0.0,0.0,0.13598908190802958,0.36822190832218105,0.4644285827980943,0.23221517894636703,0.0,0.0,2
3.21,CN,0.2506626837258738,1.5246406305811505e-08,0.0,0.0,0.13620672879257367,0.3679815672577402,0.4635126143394698,0.2317571929665911,0.0,0.0,2
3.215,CN,0.2506626837258732,1.5246403869778094e-08,0.0,0.0,0.13642401375982247,0.3677417665204974,0.4625984505186632,0.23130010930917297,0.0,0.0,2
3.22,CN,0.2506626837258726,1.524640143374468e-08,0.0,0.0,0.136640937000217,0.36750250451799255,0.4616860877685033,0.23084392619052005,0.0,0.0,2
3.225,CN,0.250662683725872,1.524639921916885e-08,0.0,0.0,0.1368574987078736,0.36726377966510865,0.4607755225303324,0.2303886418312968,0.0,0.0,2
3.23,CN,0.25066268372587147,1.524639700459302e-08,0.0,0.0,0.13707369908054523,0.3670255903840164,0.4598667512516462,0.22993425445524424,0.0,0.0,2
3.235,CN,0.2506626837258708,1.5246394347102024e-08,0.0,0.0,0.13728953831958385,0.3667879351041291,0.4589597703883592,0.22948076229031286,0.0,0.0,2
3.24,CN,0.25066268372587025,1.5246392132526195e-08,0.0,0.0,0.13750501662990244,0.3665508122620536,0.4580545764025482,0.22902816356753428,0.0,0.0,2
3.245,CN,0.25066268372586964,1.5246389696492784e-08,0.0,0.0,0.13772013421993828,0.366314220301546,0.4571511657646252,0.2285764565221078,0.0,0.0,2
3.25,CN,0.25066268372586914,1.5246387703374535e-08,0.0,0.0,0.13793489130161604,0.3660781576734605,0.45624953495116694,0.228125639392315,0.0,0.0,2
3.255,CN,0.2506626837258686,1.5246385488798706e-08,0.0,0.0,0.13814928809030957,0.36584262283570923,0.4553496804470081,0.22767571042056653,0.0,0.0,2
3.2600000000000002,CN,0.250662683725868,1.5246383052765295e-08,0.0,0.0,0.13836332480480792,0.36560761425320826,0.4544515987431471,0.22722666785235493,0.0,0.0,2
3.265,CN,0.25066268372586736,1.524638061673188e-08,0.0,0.0,0.13857700166727693,0.36537313039783886,0.45355528633875847,0.2267785099372607,0.0,0.0,2
3.27,CN,0.2506626837258668,1.524637840215605e-08,0.0,0.0,0.13879031890322546,0.36513916974839844,0.4526607397391893,0.22633123492795076,0.0,0.0,2
3.275,CN,0.25066268372586625,1.524637618758022e-08,0.0,0.0,0.13900327674146706,0.36490573079055627,0.4517679554578805,0.2258848410811389,0.0,0.0,2
3.2800000000000002,CN,0.2506626837258657,1.524637397300439e-08,0.0,0.0,0.13921587541408878,0.36467281201680823,0.4508769300144453,0.22543932665662506,0.0,0.0,2
3.285,CN,0.2506626837258651,1.524637153697098e-08,0.0,0.0,0.13942811515641168,0.3644404119264357,0.44998765993652,0.22499468991822077,0.0,0.0,2
3.29,CN,0.2506626837258645,1.5246369100937566e-08,0.0,0.0,0.13963999620695935,0.36420852902545675,0.4491001417579136,0.22455092913282387,0.0,0.0,2
3.295,CN,0.2506626837258639,1.5246366886361736e-08,0.0,0.0,0.13985151880742244,0.36397716182658596,0.44821437202037695,0.22410804257130326,0.0,0.0,2
3.3000000000000003,CN,0.25066268372586337,1.5246364671785907e-08,0.0,0.0,0.14006268320262386,0.3637463088491882,0.44733034727183774,0.2236660285076161,0.0,0.0,2
3.305,CN,0.2506626837258628,1.5246362457210077e-08,0.0,0.0,0.14027348964048642,0.36351596861924046,0.44644806406809545,0.2232248852196556,0.0,0.0,2
3.31,CN,0.25066268372586215,1.524635979971908e-08,0.0,0.0,0.14048393837199785,0.36328613966928364,0.4455675189711228,0.22278461098840152,0.0,0.0,2
3.315,CN,0.2506626837258616,1.5246357585143252e-08,0.0,0.0,0.14069402965117803,0.36305682053838495,0.4446887085506943,0.2223452040987346,0.0,0.0,2
3.3200000000000003,CN,0.2506626837258609,1.5246354927652256e-08,0.0,0.0,0.14090376373504604,0.3628280097720917,0.44381162938275515,0.22190666283862084,0.0,0.0,2
3.325,CN,0.25066268372586037,1.5246352713076426e-08,0.0,0.0,0.14111314088358717,0.36259970592239393,0.442936278050984,0.22146898549989308,0.0,0.0,2
3.33,CN,0.25066268372585976,1.5246350277043015e-08,0.0,0.0,0.14132216135972075,0.3623719075476773,0.44206265114522375,0.22103217037746622,0.0,0.0,2
