time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
0.385,PINN Vanilla,0.25085453899787946,0.0007654071282956015,0.0013249706849116265,0.0028321206915832894,-0.0002464801073074341,0.7509870529174805,1.5021316036581993,0.7510752090153827,0.0,0.000246483194499367,1
0.39,PINN Vanilla,0.25084657487911627,0.000733634872595926,0.0013276364582601012,0.0028412531186145784,-0.0002516135573387146,0.7488376498222351,1.4978360682725906,0.7489274144215389,0.0,0.00025161670882770456,1
0.395,PINN Vanilla,0.2508383946767351,0.0007010005674758806,0.0013300466626287105,0.0028494672117105775,-0.00025681406259536743,0.7467061877250671,1.4935762397944927,0.746797473505067,0.0,0.00025681727922128894,1
0.4,PINN Vanilla,0.25082999619061463,0.000667495435716408,0.0013322106797791346,0.0028568998093112218,-0.00026147812604904175,0.7445920705795288,1.4893514029681683,0.7446850286336192,0.0,0.000261481401092899,1
0.405,PINN Vanilla,0.2508213871696571,0.0006331503909825625,0.001334175066011739,0.0028632643108603348,-0.000265657901763916,0.7424954175949097,1.485160768032074,0.7425896849214777,0.0,0.00026566122915994893,1
0.41000000000000003,PINN Vanilla,0.2508125844373329,0.000598032549250707,0.0013359621568569213,0.0028690993845237444,-0.00026986002922058105,0.7404158711433411,1.4810049645602703,0.7405117571596156,0.0,0.00026986340924874775,1
0.41500000000000004,PINN Vanilla,0.2508035853646837,0.0005621314224881418,0.0013376045905114247,0.0028739151168284648,-0.0002738386392593384,0.738353431224823,1.4768831506371498,0.7384508243849566,0.0,0.0002738420691200573,1
0.42,PINN Vanilla,0.25079441258872115,0.0005255373193582824,0.0013391261947079789,0.002878146236209002,-0.00027716904878616333,0.7363075613975525,1.4727943018078804,0.736406374363669,0.0,0.00027717252036064786,1
0.425,PINN Vanilla,0.25078505750659774,0.0004882159194452036,0.0013405670156377057,0.002881794963593854,-0.00028073787689208984,0.7342785596847534,1.4687395505607128,0.7343789733469703,0.0,0.00028074139316656033,1
0.43,PINN Vanilla,0.25077553090263716,0.00045021024600093646,0.0013419420908558168,0.0028847705618774977,-0.00028398633003234863,0.7322657704353333,1.4647171385586262,0.7323677421553386,0.0,0.00028398988699407146,1
0.435,PINN Vanilla,0.2507658472678086,0.0004115781096624799,0.0013432982450058606,0.0028870642965937478,-0.0002868250012397766,0.7302692532539368,1.4607269763946533,0.7303726360847302,0.0,0.0002868285937561856,1
0.44,PINN Vanilla,0.2507560037270382,0.00037230804053792286,0.0013446546902818916,0.002888883531634197,-0.0002895370125770569,0.7282887697219849,1.4567691162228584,0.7283936812125039,0.0,0.0002895406390617224,1
0.445,PINN Vanilla,0.25074602059042966,0.0003324810642656044,0.0013460470577423811,0.0028903164388655485,-0.00029224157333374023,0.7263243794441223,1.4528439119458199,0.7264310544921652,0.0,0.00029224523369334295,1
0.45,PINN Vanilla,0.2507358962675562,0.0002920908359571081,0.00134749807237941,0.002891381087848744,-0.00029446929693222046,0.7243768572807312,1.4489520825445652,0.7244851154187305,0.0,0.0002944729851943196,1
0.455,PINN Vanilla,0.25072563664840386,0.0002511608532707172,0.0013490511853172485,0.0028923163567777556,-0.0002965480089187622,0.722445547580719,1.4450924098491669,0.7225552548996073,0.0,0.00029655172321697013,1
0.46,PINN Vanilla,0.25071524026746805,0.0002096852696857169,0.0013506997781544434,0.0028929595869542947,-0.0002982988953590393,0.7205291986465454,1.4412626884877682,0.7206403702350558,0.0,0.000298302631587303,1
0.465,PINN Vanilla,0.25070473116387176,0.0001677599874838924,0.0013524948616984492,0.002893396728991183,-0.0003003552556037903,0.7186282277107239,1.4374646209180355,0.7187413126645711,0.0,0.00030035901758820454,1
0.47000000000000003,PINN Vanilla,0.25069411364276784,0.00012540218175028387,0.0013544676447412509,0.0028939201416167404,-0.00030177831649780273,0.7167422771453857,1.4336958415806293,0.7168568993936688,0.0,0.00030178209630621973,1
0.47500000000000003,PINN Vanilla,0.2506833760975837,8.256554893227585e-05,0.001356629882832589,0.0028944998398463817,-0.0003036409616470337,0.7148709297180176,1.4299568310379982,0.7149873707065828,0.0,0.0003036447647852972,1
0.48,PINN Vanilla,0.2506725362094643,3.932062663440074e-05,0.0013590074845680788,0.0028950168117578313,-0.00030456483364105225,0.7130144834518433,1.4262471534311771,0.7131325086711011,0.0,0.0003045686483509197,1
0.485,PINN Vanilla,0.25066162166451367,4.222133503628124e-06,0.001361632460605522,0.002896110434505425,-0.0003058984875679016,0.7111722826957703,1.4225664995610714,0.71129215868574,0.0,0.00030590231898193916,1
0.49,PINN Vanilla,0.25065060088726077,4.8188699460257536e-05,0.0013645017609582838,0.002897378952853854,-0.0003069937229156494,0.7093444466590881,1.4189145751297474,0.7094661735996894,0.0,0.0003069975680476367,1
0.495,PINN Vanilla,0.25063949674218744,9.24878550964764e-05,0.0013676613241924607,0.002899263401345456,-0.00030812621116638184,0.7075313329696655,1.4152921289205551,0.7076549278093138,0.0,0.00030813007048291583,1
0.5,PINN Vanilla,0.2506283194449421,0.00013707884584747093,0.001371108943294337,0.00290159029349878,-0.0003092363476753235,0.7057316303253174,1.4116969592869282,0.705857320477542,0.0,0.000309240220896446,1
0.505,PINN Vanilla,0.25061705413538293,0.00018202095513706405,0.0013748748802530038,0.0029041608182618743,-0.000310458242893219,0.7039462327957153,1.4081307500600815,0.7040741935305266,0.0,0.00031046213141872086,1
0.51,PINN Vanilla,0.25060574147473647,0.00022715196804515427,0.001378937934839736,0.002908022805578534,-0.0003108382225036621,0.7021743059158325,1.4045906402170658,0.7023041164388756,0.0,0.0003108421157884527,1
0.515,PINN Vanilla,0.2505943659596048,0.0002725337342172455,0.0013833537762867778,0.002912143946769974,-0.00031213462352752686,0.7004161477088928,1.401079099625349,0.7005483241517906,0.0,0.00031213853304989063,1
0.52,PINN Vanilla,0.25058290776838593,0.0003182453304512169,0.0013881017188512115,0.0029177094605491415,-0.00031288713216781616,0.6986713409423828,1.3975939564406872,0.6988057307335483,0.0,0.00031289105111543793,1
0.525,PINN Vanilla,0.25057141860952603,0.00036408046977109005,0.0013932076633588054,0.0029238681537024774,-0.00031388550996780396,0.6969400644302368,1.394136480987072,0.6970769713541002,0.0,0.0003138894414202235,1
0.53,PINN Vanilla,0.2505598752866606,0.00041013169233679726,0.0013986664399694253,0.0029312593395984556,-0.00031488388776779175,0.6952216029167175,1.3907046280801296,0.6953610234084512,0.0,0.000314887831725009,1
0.535,PINN Vanilla,0.2505482858115876,0.0004563670356803241,0.0014044783171159405,0.0029398358711684343,-0.00031585991382598877,0.6935164928436279,1.3872998170554638,0.6936585965732918,0.0,0.0003158638700080456,1
0.54,PINN Vanilla,0.2505366595907582,0.0005027489734685553,0.0014106615398758213,0.002949538228458313,-0.00031670182943344116,0.6918238997459412,1.3839200250804424,0.6919686794196378,0.0,0.00031670579616058865,1
0.545,PINN Vanilla,0.2505249845999497,0.0005493254754380662,0.0014171975418611157,0.002960741701203782,-0.00031791627407073975,0.6901445388793945,1.3805670663714409,0.6902921790670387,0.0,0.0003179202560089472,1
0.55,PINN Vanilla,0.25051328846187265,0.0005959863428525958,0.0014240949252287487,0.002973086533416394,-0.0003189370036125183,0.6884790658950806,1.3772420473396778,0.6886296487280326,0.0,0.00031894099833548164,1
0.555,PINN Vanilla,0.25050156389748135,0.0006427606149201332,0.0014313445586699015,0.002986895085357072,-0.00032026320695877075,0.6868261098861694,1.373942606151104,0.6869799074708038,0.0,0.0003202672182925848,1
0.56,PINN Vanilla,0.2504897927445871,0.0006897207483330655,0.0014389445548501788,0.0030020389411561307,-0.00032138824462890625,0.6851854920387268,1.3706673979759216,0.6853422828720316,0.0,0.0003213922700539476,1
0.5650000000000001,PINN Vanilla,0.25047800679307974,0.0007367399197053502,0.0014468898016919967,0.003018843729171411,-0.0003231167793273926,0.6835571527481079,1.3674178309738636,0.6837174790204007,0.0,0.0003231208264025315,1
0.5700000000000001,PINN Vanilla,0.25046620999199076,0.0007838023746714359,0.0014551600105632957,0.003036926907295519,-0.00032411515712738037,0.6819406747817993,1.3641910143196583,0.6821040504851716,0.0,0.00032411921670731707,1
0.5750000000000001,PINN Vanilla,0.2504543761654689,0.000831012539830706,0.0014637717793612014,0.0030564061121683417,-0.00032558292150497437,0.6803361773490906,1.360989224165678,0.680503135356785,0.0,0.0003255869994688301,1
0.58,PINN Vanilla,0.25044252037502324,0.0008783103284199625,0.0014726668398664213,0.0030772611294021396,-0.00032733380794525146,0.6787434816360474,1.3578110821545124,0.6789140444479035,0.0,0.000327337907839163,1
0.585,PINN Vanilla,0.2504306638052126,0.0009256112262273982,0.0014818853896364818,0.003099743508375781,-0.00032898038625717163,0.6771625280380249,1.3546564392745495,0.6773367032517881,0.0,0.00032898450677466747,1
0.59,PINN Vanilla,0.25041878446228094,0.0009730029756967405,0.0014913895143029863,0.0031233220098552464,-0.00033102184534072876,0.6755928993225098,1.351525317877531,0.6757711229444495,0.0,0.00033102599142773644,1
0.595,PINN Vanilla,0.25040688953391305,0.001020456902097326,0.0015011624756438432,0.0031483395941061046,-0.00033270567655563354,0.6740346550941467,1.3484166041016579,0.6742167465880127,0.0,0.0003327098437328225,1
0.6,PINN Vanilla,0.2503949829710049,0.001067957243625508,0.0015111855012143857,0.0031743529906229015,-0.00033465027809143066,0.6724877953529358,1.3453309200704098,0.6726738852481133,0.0,0.0003346544696249794,1
0.605,PINN Vanilla,0.2503830634870448,0.001115509132723098,0.0015214405862922758,0.0032014889398036747,-0.00033684074878692627,0.6709522008895874,1.342268131673336,0.6711424718686866,0.0,0.00033684496775637454,1
0.61,PINN Vanilla,0.25037114591980064,0.0011630533752260807,0.0015319329969644148,0.003230034375407205,-0.0003386065363883972,0.6694275736808777,1.3392268531024456,0.669621813537058,0.0,0.00033861077747454,1
0.615,PINN Vanilla,0.250359207223933,0.001210681908790909,0.0015426165674153152,0.00325912554863738,-0.00034074485301971436,0.6679137945175171,1.3362077623605728,0.6681122492588907,0.0,0.000340749120888521,1
0.62,PINN Vanilla,0.2503472453279717,0.0012584029973929686,0.0015535010147096444,0.003289420600430283,-0.00034318864345550537,0.6664106249809265,1.333210550248623,0.666613624432701,0.0,0.00034319294193307063,1
0.625,PINN Vanilla,0.25033528252958775,0.0013061276861425918,0.0015645417377697503,0.003320606980751782,-0.000345475971698761,0.6649184226989746,1.3302348777651787,0.6651257695556574,0.0,0.0003454802988253778,1
0.63,PINN Vanilla,0.2503233192352442,0.0013538543534859437,0.0015757279862001167,0.003352494598219416,-0.0003478005528450012,0.6634364724159241,1.3272801041603088,0.6636483642487815,0.0,0.0003478049090872665,1
0.635,PINN Vanilla,0.25031132799935885,0.0014016924915189212,0.0015870547868804456,0.0033852170437751877,-0.0003499239683151245,0.6619656682014465,1.3243471831083298,0.6621818853552037,0.0,0.0003499283511534149,1
0.64,PINN Vanilla,0.25029933728926534,0.0014495285319446503,0.001598488883263547,0.0034183267508167137,-0.00035231560468673706,0.6605063676834106,1.3214377760887146,0.6607271636250659,0.0,0.00035232001748055036,1
0.645,PINN Vanilla,0.2502873171124611,0.001497482127607316,0.0016100172726858455,0.003452195631455879,-0.00035449862480163574,0.6590570211410522,1.3185479491949081,0.6592822320804542,0.0,0.0003545030649380292,1
0.65,PINN Vanilla,0.25027528799533305,0.0015454713900226662,0.001621611505377047,0.003486282635429022,-0.0003567114472389221,0.6576182246208191,1.315679606050253,0.6578480425449613,0.0,0.00035671591509117326,1
0.655,PINN Vanilla,0.2502632413667303,0.0015935305131556748,0.0016332666852129523,0.0035208948291741357,-0.00035916268825531006,0.6561886668205261,1.3128298595547676,0.656423151450516,0.0,0.00035916718680963924,1
0.66,PINN Vanilla,0.25025117224841203,0.001641679357325254,0.0016449687340710525,0.0035557868359609238,-0.0003615915775299072,0.6547695398330688,1.3100010715425014,0.6550087397289339,0.0,0.0003615961065063563,1
0.665,PINN Vanilla,0.2502390867932602,0.001689893376069718,0.0016566782421189284,0.00359091437044861,-0.00036363303661346436,0.65336012840271,1.307191088795662,0.6536037307578342,0.0,0.0003636375911594252,1
0.67,PINN Vanilla,0.2502269789229732,0.0017381968183180607,0.0016683819940356962,0.003626297906234255,-0.0003657713532447815,0.6519601345062256,1.3044003956019878,0.6522083666841192,0.0,0.0003657759345734062,1
0.675,PINN Vanilla,0.2502148397680786,0.0017866250681666878,0.0016800651605563127,0.003661627052910968,-0.0003677457571029663,0.6505696773529053,1.3016282506287098,0.6508222768367615,0.0,0.0003677503631612284,1
0.68,PINN Vanilla,0.25020267874621477,0.0018351405546525809,0.001691727484541272,0.0036974734747180424,-0.0003694668412208557,0.6491888761520386,1.2988754026591778,0.6494458356121254,0.0,0.00036947146883589596,1
0.685,PINN Vanilla,0.25019047796368243,0.0018838146633493294,0.0017033159138621062,0.0037328810333923587,-0.00037153810262680054,0.6478173136711121,1.2961418628692627,0.6480790485982164,0.0,0.00037154275618463015,1
0.6900000000000001,PINN Vanilla,0.25017824222345847,0.0019326282331402897,0.0017148534383489486,0.0037683149650261025,-0.0003731921315193176,0.6464551091194153,1.2934260219335556,0.6467211111222515,0.0,0.00037319680579405096,1
0.6950000000000001,PINN Vanilla,0.2501659787300083,0.001981552522349943,0.0017262974622054507,0.0038034780215536954,-0.0003744661808013916,0.6451017260551453,1.2907275594770908,0.6453718629947415,0.0,0.00037447087103373994,1
0.7000000000000001,PINN Vanilla,0.25015366934538186,0.002030659890972331,0.0017376295423498075,0.003838427465489666,-0.0003757849335670471,0.6437575817108154,1.2880475036799908,0.6440318183121866,0.0,0.00037578964031692683,1
0.705,PINN Vanilla,0.2501413081516255,0.0020799739482407166,0.0017488788154205795,0.0038736272340299943,-0.000376872718334198,0.6424223184585571,1.2853850945830345,0.6427005970902171,0.0,0.0003768774387087081,1
0.71,PINN Vanilla,0.25012891795542147,0.002129403708603261,0.0017599727734346892,0.003908010516745247,-0.0003776252269744873,0.641095757484436,1.2827401161193848,0.6413780912940612,0.0,0.0003776299567742554,1
0.715,PINN Vanilla,0.25011646198491017,0.0021790958706415543,0.0017709376739904103,0.003942378305499879,-0.00037814676761627197,0.6397780179977417,1.2801120691001415,0.6400640513261427,0.0,0.0003781515039483971,1
0.72,PINN Vanilla,0.250103942908205,0.0022290397901169046,0.0017817339685913698,0.0039764963601523,-0.00037879496812820435,0.6384693384170532,1.2775021493434906,0.6387590751030434,0.0,0.0003787997125791161,1
0.725,PINN Vanilla,0.25009137268054177,0.002279187772510698,0.0017923729014263843,0.004009984796673721,-0.0003789961338043213,0.6371702551841736,1.2749112136662006,0.6374635910385135,0.0,0.0003790008807748564,1
0.73,PINN Vanilla,0.2500787355859686,0.0023296025154368317,0.0018028303271180877,0.004043108517999598,-0.0003790333867073059,0.6358798742294312,1.2723375149071217,0.6361767255410363,0.0,0.00037903813414443796,1
0.735,PINN Vanilla,0.25006603479415207,0.0023802713737477122,0.0018130926600841634,0.0040759821487722225,-0.0003787204623222351,0.6345973014831543,1.2697789669036865,0.6348974355162634,0.0,0.00037872520583995294,1
0.74,PINN Vanilla,0.25005325566123315,0.0024312527680227986,0.0018231557716041006,0.004107973737987797,-0.00037802010774612427,0.6333233118057251,1.2672369554638863,0.6336264138768692,0.0,0.0003780248424918198,1
0.745,PINN Vanilla,0.25004040117229187,0.0024825347895087962,0.00183299759288887,0.004139424934957808,-0.000376872718334198,0.6320575475692749,1.2647111862897873,0.6323635134720439,0.0,0.0003768774387087081,1
0.75,PINN Vanilla,0.2500274583354249,0.002534169268431612,0.0018426276232017913,0.004170773474347612,-0.0003755316138267517,0.6307997703552246,1.262201078236103,0.6311084437255045,0.0,0.0003755363174037723,1
0.755,PINN Vanilla,0.2500144238989275,0.002586169177223916,0.0018520181212850022,0.004201422501498325,-0.0003740936517715454,0.6295499801635742,1.2597068473696709,0.6298613126720229,0.0,0.0003740983373379245,1
0.76,PINN Vanilla,0.25000131106539236,0.0026384818451301657,0.0018611857788929911,0.004230942908818876,-0.00037235766649246216,0.6283077001571655,1.2572269774973392,0.6286213622055282,0.0,0.00037236233031542426,1
0.765,PINN Vanilla,0.2499881013426128,0.0026911810454251324,0.001870100312342731,0.004260659497191142,-0.00036992132663726807,0.6270735263824463,1.2547628618776798,0.6273892889640316,0.0,0.00036992595994479087,1
0.77,PINN Vanilla,0.24997478083626284,0.0027443222084820654,0.0018787425926543326,0.004289117636310832,-0.00036744773387908936,0.6258471608161926,1.2523138448596,0.6261647651178806,0.0,0.00036745233620457594,1
0.775,PINN Vanilla,0.24996135931823762,0.002797866350056885,0.0018871485660561904,0.004317127311827776,-0.0003643631935119629,0.6246281266212463,1.2498792372643948,0.6249474460734067,0.0,0.0003643677572032236,1
0.78,PINN Vanilla,0.2499478176101908,0.002851889980726786,0.0018952786550080795,0.004344388016401343,-0.0003610849380493164,0.6234169006347656,1.247460052371025,0.6237378384764362,0.0,0.0003610894606800472,1
0.785,PINN Vanilla,0.24993416440819538,0.002906358408159425,0.001903143932631083,0.004370751047921201,-0.00035737454891204834,0.622212827205658,1.2450540252029896,0.6225348098245337,0.0,0.00035737902506972484,1
0.79,PINN Vanilla,0.24992037983284937,0.0029613509397410707,0.00191072684132125,0.0043964208861778376,-0.0003536716103553772,0.6210164427757263,1.242663860321045,0.6213397124150152,0.0,0.0003536760401333188,1
0.795,PINN Vanilla,0.2499064764453544,0.0030168174634979963,0.0019180424318611814,0.0044217261638419825,-0.0003493279218673706,0.6198270320892334,1.240286760032177,0.6201511473838528,0.0,0.00034933229724011007,1
0.8,PINN Vanilla,0.24989243116494533,0.0030728500584152364,0.0019250548475254277,0.004445962831334874,-0.00034443289041519165,0.6186452507972717,1.2379241287708282,0.6189698169570631,0.0,0.0003444372044770944,1
0.805,PINN Vanilla,0.2498782539164071,0.0031294091303060287,0.0019317998207816316,0.004469551542131717,-0.0003393590450286865,0.6174719333648682,1.2355781309306622,0.6177968033450325,0.0,0.0003393632955400873,1
0.81,PINN Vanilla,0.24986393917706218,0.0031865167114791533,0.0019382466785893126,0.004492517738193785,-0.00033396482467651367,0.6163053512573242,1.2332451604306698,0.6166303034846733,0.0,0.00033396900762467887,1
0.8150000000000001,PINN Vanilla,0.24984947283630138,0.003244229095153663,0.0019443859624532105,0.004514394796277077,-0.00032825767993927,0.6151461005210876,1.2309264168143272,0.6154709171552357,0.0,0.00032826179140478545,1
0.8200000000000001,PINN Vanilla,0.24983484377418907,0.003302590643480474,0.001950255478021805,0.004535840807761579,-0.0003222450613975525,0.6139934659004211,1.2286208420991898,0.6143181153588716,0.0,0.0003222490975543233,1
